Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,79,62deg,-5.44370484225814
272.5GHz,79,63deg,-6.31335845281189
272.5GHz,79,64deg,-6.42640455759851
272.5GHz,79,65deg,-5.72900135511674
272.5GHz,79,66deg,-4.66142620745002
272.5GHz,79,67deg,-3.63087686609761
272.5GHz,79,68deg,-2.82018784684426
272.5GHz,79,69deg,-2.27598531517507
272.5GHz,79,70deg,-1.99020018567904
272.5GHz,79,71deg,-1.93596055035715
272.5GHz,79,72deg,-2.08033555947049
272.5GHz,79,73deg,-2.38825750405369
272.5GHz,79,74deg,-2.82348290728187
272.5GHz,79,75deg,-3.34890051444871
272.5GHz,79,76deg,-3.92724045105826
272.5GHz,79,77deg,-4.52273208530129
272.5GHz,79,78deg,-5.10380293747975
272.5GHz,79,79deg,-5.64627881829812
272.5GHz,79,80deg,-6.13594571469166
272.5GHz,79,81deg,-6.56927735105057
272.5GHz,79,82deg,-6.95188140959574
272.5GHz,79,83deg,-7.29531105702952
272.5GHz,79,84deg,-7.61350635802627
272.5GHz,79,85deg,-7.9199410530929
272.5GHz,79,86deg,-8.22592097456178
272.5GHz,79,87deg,-8.53993360769478
272.5GHz,79,88deg,-8.86770547185061
272.5GHz,79,89deg,-9.2126204209032
272.5GHz,79,90deg,-9.57624513334073
272.5GHz,79,91deg,-9.95880236503938
272.5GHz,79,92deg,-10.3594935722197
272.5GHz,79,93deg,-10.7766013647149
272.5GHz,79,94deg,-11.2073145054669
272.5GHz,79,95deg,-11.6472370870861
272.5GHz,79,96deg,-12.0896028361318
272.5GHz,79,97deg,-12.5243626431597
272.5GHz,79,98deg,-12.9375931924889
272.5GHz,79,99deg,-13.3120552612218
272.5GHz,79,100deg,-13.6299510328706
272.5GHz,79,101deg,-13.8784187707456
272.5GHz,79,102deg,-14.0566211829462
272.5GHz,79,103deg,-14.1812234248543
272.5GHz,79,104deg,-14.2868083524467
272.5GHz,79,105deg,-14.420359821657
272.5GHz,79,106deg,-14.6319259236201
272.5GHz,79,107deg,-14.9637107351547
272.5GHz,79,108deg,-15.4370694529762
272.5GHz,79,109deg,-16.0341564537342
272.5GHz,79,110deg,-16.6741700655358
272.5GHz,79,111deg,-17.2050463503331
272.5GHz,79,112deg,-17.4647993927814
272.5GHz,79,113deg,-17.4172481648908
272.5GHz,79,114deg,-17.2065031463614
272.5GHz,79,115deg,-17.041896708287
272.5GHz,79,116deg,-17.0637248308336
272.5GHz,79,117deg,-17.28096229262
272.5GHz,79,118deg,-17.5437718713935
272.5GHz,79,119deg,-17.5786612046229
272.5GHz,79,120deg,-17.1984892161523
272.5GHz,79,121deg,-16.5203614943192
272.5GHz,79,122deg,-15.8382925701352
272.5GHz,79,123deg,-15.3731622643093
272.5GHz,79,124deg,-15.1994964175983
272.5GHz,79,125deg,-15.2763409196637
272.5GHz,79,126deg,-15.4988577279323
272.5GHz,79,127deg,-15.7772450274238
272.5GHz,79,128deg,-16.1263822703028
272.5GHz,79,129deg,-16.6879860389703
272.5GHz,79,130deg,-17.6734204484256
272.5GHz,79,131deg,-19.320418809135
272.5GHz,79,132deg,-21.9420233947156
272.5GHz,79,133deg,-26.1798092947774
272.5GHz,79,134deg,-34.1727515216608
272.5GHz,79,135deg,-35.8624792521858
272.5GHz,79,136deg,-27.8180169831735
272.5GHz,79,137deg,-23.6827856244079
272.5GHz,79,138deg,-20.8542860009101
272.5GHz,79,139deg,-18.6328969848304
272.5GHz,79,140deg,-16.8712771912955
272.5GHz,79,141deg,-15.5987206523259
272.5GHz,79,142deg,-14.8410963479102
272.5GHz,79,143deg,-14.536334342503
272.5GHz,79,144deg,-14.5058981699298
272.5GHz,79,145deg,-14.4968845646414
272.5GHz,79,146deg,-14.3220174903207
272.5GHz,79,147deg,-13.9758174482883
272.5GHz,79,148deg,-13.5863844002469
272.5GHz,79,149deg,-13.3089888160377
272.5GHz,79,150deg,-13.2598607456291
272.5GHz,79,151deg,-13.4514835397952
272.5GHz,79,152deg,-13.7498888742974
272.5GHz,79,153deg,-13.9987201177193
272.5GHz,79,154deg,-14.305427300035
272.5GHz,79,155deg,-15.0651581144191
272.5GHz,79,156deg,-16.6504690839673
272.5GHz,79,157deg,-19.0632984148618
272.5GHz,79,158deg,-21.5033869471297
272.5GHz,79,159deg,-23.1056030148196
272.5GHz,79,160deg,-24.5859141054062
272.5GHz,79,161deg,-26.1521525054815
272.5GHz,79,162deg,-27.3414604190317
272.5GHz,79,163deg,-28.757160808858
272.5GHz,79,164deg,-26.7641080067039
272.5GHz,79,165deg,-23.081235959619
272.5GHz,79,166deg,-22.0245730330528
272.5GHz,79,167deg,-24.1174406494562
272.5GHz,79,168deg,-26.6301387733643
272.5GHz,79,169deg,-23.890662368278
272.5GHz,79,170deg,-23.006431670492
272.5GHz,79,171deg,-24.8927679411273
272.5GHz,79,172deg,-24.2136120563283
272.5GHz,79,173deg,-22.1821666040256
272.5GHz,79,174deg,-23.5531989086009
272.5GHz,79,175deg,-27.5465251706928
272.5GHz,79,176deg,-24.3621609954156
272.5GHz,79,177deg,-22.5016938242629
272.5GHz,79,178deg,-24.0145921652487
272.5GHz,79,179deg,-22.808680885841
272.5GHz,79,180deg,-19.7005626161596
272.5GHz,80,0deg,3.63035510896452
272.5GHz,80,1deg,4.9817137459478
272.5GHz,80,2deg,5.94018414171855
272.5GHz,80,3deg,6.47675848159765
272.5GHz,80,4deg,6.617778523029
272.5GHz,80,5deg,6.41346476393362
272.5GHz,80,6deg,5.88674535941538
272.5GHz,80,7deg,5.005674619745
272.5GHz,80,8deg,3.71788324875197
272.5GHz,80,9deg,2.04179368545233
272.5GHz,80,10deg,0.229389299395736
272.5GHz,80,11deg,-1.03804851978496
272.5GHz,80,12deg,-1.11084580746844
272.5GHz,80,13deg,-0.397651301293317
272.5GHz,80,14deg,0.295591865112566
272.5GHz,80,15deg,0.628479370008795
272.5GHz,80,16deg,0.654588484331493
272.5GHz,80,17deg,0.660585845352716
272.5GHz,80,18deg,1.01109283584996
272.5GHz,80,19deg,1.85370936698125
272.5GHz,80,20deg,3.0063830924893
272.5GHz,80,21deg,4.21927556318261
272.5GHz,80,22deg,5.35748122223363
272.5GHz,80,23deg,6.36589718096108
272.5GHz,80,24deg,7.20458102231653
272.5GHz,80,25deg,7.83964685936364
272.5GHz,80,26deg,8.26296039913873
272.5GHz,80,27deg,8.50163958573205
272.5GHz,80,28deg,8.60630919576135
272.5GHz,80,29deg,8.62548399315427
272.5GHz,80,30deg,8.58102439171462
272.5GHz,80,31deg,8.4605104192091
272.5GHz,80,32deg,8.23102281247978
272.5GHz,80,33deg,7.86308559082467
272.5GHz,80,34deg,7.34968628313226
272.5GHz,80,35deg,6.7118572693445
272.5GHz,80,36deg,5.98836547441473
272.5GHz,80,37deg,5.21256761265958
272.5GHz,80,38deg,4.3885031901482
272.5GHz,80,39deg,3.4818427947353
272.5GHz,80,40deg,2.42828033207498
272.5GHz,80,41deg,1.14591687088752
272.5GHz,80,42deg,-0.461645246399212
272.5GHz,80,43deg,-2.5155809170934
272.5GHz,80,44deg,-5.18706734775622
272.5GHz,80,45deg,-8.74220523818326
272.5GHz,80,46deg,-13.5460742039983
272.5GHz,80,47deg,-18.7934420765182
272.5GHz,80,48deg,-18.9295283130838
272.5GHz,80,49deg,-17.3256505014945
272.5GHz,80,50deg,-17.5263530290345
272.5GHz,80,51deg,-18.9402775165243
272.5GHz,80,52deg,-17.5610251847624
272.5GHz,80,53deg,-13.2501252125365
272.5GHz,80,54deg,-9.6449933383802
272.5GHz,80,55deg,-7.13623652733619
272.5GHz,80,56deg,-5.4899363379188
272.5GHz,80,57deg,-4.51904914509468
272.5GHz,80,58deg,-4.10442922284541
272.5GHz,80,59deg,-4.17264176414233
272.5GHz,80,60deg,-4.67714218521684
272.5GHz,80,61deg,-5.57292379037753
272.5GHz,80,62deg,-6.75843842326565
272.5GHz,80,63deg,-7.94701012051193
272.5GHz,80,64deg,-8.56245830441216
272.5GHz,80,65deg,-8.15470013045544
272.5GHz,80,66deg,-7.03043158697314
272.5GHz,80,67deg,-5.78526825615364
272.5GHz,80,68deg,-4.74266150043284
272.5GHz,80,69deg,-3.99500163989857
272.5GHz,80,70deg,-3.54130736302759
272.5GHz,80,71deg,-3.35180270877791
272.5GHz,80,72deg,-3.38975349607113
272.5GHz,80,73deg,-3.61767218863081
272.5GHz,80,74deg,-3.9984448567029
272.5GHz,80,75deg,-4.49499601281444
272.5GHz,80,76deg,-5.06984876104654
272.5GHz,80,77deg,-5.68530988610267
272.5GHz,80,78deg,-6.30481972258033
272.5GHz,80,79deg,-6.89569524832671
272.5GHz,80,80deg,-7.43280281637095
272.5GHz,80,81deg,-7.90183358646221
272.5GHz,80,82deg,-8.30054534985957
272.5GHz,80,83deg,-8.63715396880326
272.5GHz,80,84deg,-8.92654800305924
272.5GHz,80,85deg,-9.1859608901646
272.5GHz,80,86deg,-9.43154876433843
272.5GHz,80,87deg,-9.67646381701162
272.5GHz,80,88deg,-9.93026177767952
272.5GHz,80,89deg,-10.1991687088806
272.5GHz,80,90deg,-10.4867517174912
272.5GHz,80,91deg,-10.7946787117569
272.5GHz,80,92deg,-11.1233824132747
272.5GHz,80,93deg,-11.4725234382697
272.5GHz,80,94deg,-11.8411839441985
272.5GHz,80,95deg,-12.2277401600362
272.5GHz,80,96deg,-12.6293869381374
272.5GHz,80,97deg,-13.0413544657219
272.5GHz,80,98deg,-13.4560087895248
272.5GHz,80,99deg,-13.8622967482017
272.5GHz,80,100deg,-14.2463358568634
272.5GHz,80,101deg,-14.5941035246108
272.5GHz,80,102deg,-14.8966368143541
272.5GHz,80,103deg,-15.1565826364592
272.5GHz,80,104deg,-15.3931228355933
272.5GHz,80,105deg,-15.6421451170876
272.5GHz,80,106deg,-15.9507800983472
272.5GHz,80,107deg,-16.3678170909962
272.5GHz,80,108deg,-16.9311357980955
272.5GHz,80,109deg,-17.6500937354344
272.5GHz,80,110deg,-18.4786245599718
272.5GHz,80,111deg,-19.2851524709289
272.5GHz,80,112deg,-19.8675308010204
272.5GHz,80,113deg,-20.0858623459109
272.5GHz,80,114deg,-20.0180415419251
272.5GHz,80,115deg,-19.9038234345228
272.5GHz,80,116deg,-19.9561363676971
272.5GHz,80,117deg,-20.2499756922608
272.5GHz,80,118deg,-20.6738235555767
272.5GHz,80,119deg,-20.9156437062418
272.5GHz,80,120deg,-20.6522783939921
272.5GHz,80,121deg,-19.9195580221978
272.5GHz,80,122deg,-19.0705402972487
272.5GHz,80,123deg,-18.4075984950903
272.5GHz,80,124deg,-18.0520939418062
272.5GHz,80,125deg,-17.9978928960117
272.5GHz,80,126deg,-18.1823327012285
272.5GHz,80,127deg,-18.5540374135472
272.5GHz,80,128deg,-19.1367776152713
272.5GHz,80,129deg,-20.0602340699055
272.5GHz,80,130deg,-21.557170745165
272.5GHz,80,131deg,-23.9887480721345
272.5GHz,80,132deg,-27.8787031260495
272.5GHz,80,133deg,-31.3686005327844
272.5GHz,80,134deg,-27.1419613999704
272.5GHz,80,135deg,-22.5673556584125
272.5GHz,80,136deg,-19.401567473424
272.5GHz,80,137deg,-17.1107118076389
272.5GHz,80,138deg,-15.3465180706525
272.5GHz,80,139deg,-13.9261945577989
272.5GHz,80,140deg,-12.7996003851916
272.5GHz,80,141deg,-12.0025958673572
272.5GHz,80,142deg,-11.577280053679
272.5GHz,80,143deg,-11.4966901343451
272.5GHz,80,144deg,-11.6243659929958
272.5GHz,80,145deg,-11.7479912789497
272.5GHz,80,146deg,-11.7178144984476
272.5GHz,80,147deg,-11.5611565386529
272.5GHz,80,148deg,-11.413467374369
272.5GHz,80,149deg,-11.3931712653546
272.5GHz,80,150deg,-11.5639546827195
272.5GHz,80,151deg,-11.9249094259436
272.5GHz,80,152deg,-12.380217199927
272.5GHz,80,153deg,-12.8016285225395
272.5GHz,80,154deg,-13.2652755995482
272.5GHz,80,155deg,-14.1461435285188
272.5GHz,80,156deg,-15.8700290550362
272.5GHz,80,157deg,-18.5508198899766
272.5GHz,80,158deg,-21.3912643681624
272.5GHz,80,159deg,-23.1588955267488
272.5GHz,80,160deg,-24.6605051129427
272.5GHz,80,161deg,-26.3295719887283
272.5GHz,80,162deg,-27.5168034790751
272.5GHz,80,163deg,-29.2691098280198
272.5GHz,80,164deg,-27.4112234908953
272.5GHz,80,165deg,-23.2020680570948
272.5GHz,80,166deg,-21.8812440920866
272.5GHz,80,167deg,-23.8267288870139
272.5GHz,80,168deg,-26.3203214621013
272.5GHz,80,169deg,-23.5967199862504
272.5GHz,80,170deg,-22.6686966459257
272.5GHz,80,171deg,-24.6915916339824
272.5GHz,80,172deg,-24.417227002309
272.5GHz,80,173deg,-22.3354762412604
272.5GHz,80,174deg,-23.658957159447
272.5GHz,80,175deg,-27.6830911387066
272.5GHz,80,176deg,-24.3560456750407
272.5GHz,80,177deg,-22.4547274668525
272.5GHz,80,178deg,-23.9683735692663
272.5GHz,80,179deg,-22.796855061187
272.5GHz,80,180deg,-19.7005626161596
272.5GHz,81,0deg,3.63035510896452
272.5GHz,81,1deg,4.98308125525497
272.5GHz,81,2deg,5.94277609798412
272.5GHz,81,3deg,6.48148522709426
272.5GHz,81,4deg,6.62608284924241
272.5GHz,81,5deg,6.42701799171403
272.5GHz,81,6deg,5.90682325041615
272.5GHz,81,7deg,5.03271064431266
272.5GHz,81,8deg,3.75217483683627
272.5GHz,81,9deg,2.08604594380089
272.5GHz,81,10deg,0.294879260982271
272.5GHz,81,11deg,-0.925771281296394
272.5GHz,81,12deg,-0.936704008331673
272.5GHz,81,13deg,-0.178394552479751
272.5GHz,81,14deg,0.54223376583243
272.5GHz,81,15deg,0.897754456721093
272.5GHz,81,16deg,0.952628461510747
272.5GHz,81,17deg,1.00144308926875
272.5GHz,81,18deg,1.41072139961661
272.5GHz,81,19deg,2.32367545197813
272.5GHz,81,20deg,3.55654318276137
272.5GHz,81,21deg,4.86163174259902
272.5GHz,81,22deg,6.10212151544246
272.5GHz,81,23deg,7.21539494199303
272.5GHz,81,24deg,8.15447513011285
272.5GHz,81,25deg,8.88376730632529
272.5GHz,81,26deg,9.39732688907713
272.5GHz,81,27deg,9.72393840261432
272.5GHz,81,28deg,9.91277315724293
272.5GHz,81,29deg,10.0091887583687
272.5GHz,81,30deg,10.0343880184481
272.5GHz,81,31deg,9.98057576040489
272.5GHz,81,32deg,9.82321168595968
272.5GHz,81,33deg,9.54075307349997
272.5GHz,81,34deg,9.12995206393652
272.5GHz,81,35deg,8.60980760325658
272.5GHz,81,36deg,8.01273404752588
272.5GHz,81,37deg,7.36648820790237
272.5GHz,81,38deg,6.67606515090113
272.5GHz,81,39deg,5.91609717748094
272.5GHz,81,40deg,5.03645163552838
272.5GHz,81,41deg,3.97405686242939
272.5GHz,81,42deg,2.66264120502255
272.5GHz,81,43deg,1.03710863977081
272.5GHz,81,44deg,-0.966278467302572
272.5GHz,81,45deg,-3.40932386786056
272.5GHz,81,46deg,-6.33560660060277
272.5GHz,81,47deg,-9.67962880527191
272.5GHz,81,48deg,-12.9487826210845
272.5GHz,81,49deg,-14.9788395762968
272.5GHz,81,50deg,-15.4396621655291
272.5GHz,81,51deg,-15.3314902565884
272.5GHz,81,52deg,-14.9789016282996
272.5GHz,81,53deg,-13.998820270898
272.5GHz,81,54deg,-12.3548731520659
272.5GHz,81,55deg,-10.5510904342861
272.5GHz,81,56deg,-9.00074815535157
272.5GHz,81,57deg,-7.85831533091333
272.5GHz,81,58deg,-7.15054668316151
272.5GHz,81,59deg,-6.8691772902663
272.5GHz,81,60deg,-7.00510633968091
272.5GHz,81,61deg,-7.55192143540949
272.5GHz,81,62deg,-8.48354949753423
272.5GHz,81,63deg,-9.68200079344662
272.5GHz,81,64deg,-10.7817487243611
272.5GHz,81,65deg,-11.1274742053535
272.5GHz,81,66deg,-10.4135599445998
272.5GHz,81,67deg,-9.14169193201011
272.5GHz,81,68deg,-7.88391083017522
272.5GHz,81,69deg,-6.88453824050633
272.5GHz,81,70deg,-6.19276067819221
272.5GHz,81,71deg,-5.7900787607272
272.5GHz,81,72deg,-5.64043468240282
272.5GHz,81,73deg,-5.70568892068931
272.5GHz,81,74deg,-5.94938386854672
272.5GHz,81,75deg,-6.33677349900419
272.5GHz,81,76deg,-6.83372101519354
272.5GHz,81,77deg,-7.40547323761171
272.5GHz,81,78deg,-8.01600819934154
272.5GHz,81,79deg,-8.62869154461061
272.5GHz,81,80deg,-9.20883627476202
272.5GHz,81,81deg,-9.72802724181994
272.5GHz,81,82deg,-10.168791465304
272.5GHz,81,83deg,-10.5272889692182
272.5GHz,81,84deg,-10.8123564901598
272.5GHz,81,85deg,-11.0413031480836
272.5GHz,81,86deg,-11.23456672697
272.5GHz,81,87deg,-11.4113575656297
272.5GHz,81,88deg,-11.5872332428657
272.5GHz,81,89deg,-11.7734159627522
272.5GHz,81,90deg,-11.9771904485879
272.5GHz,81,91deg,-12.2027586178136
272.5GHz,81,92deg,-12.452143141082
272.5GHz,81,93deg,-12.7259248261387
272.5GHz,81,94deg,-13.0237163243837
272.5GHz,81,95deg,-13.344334809389
272.5GHz,81,96deg,-13.6856744623517
272.5GHz,81,97deg,-14.0443308707983
272.5GHz,81,98deg,-14.4151247810817
272.5GHz,81,99deg,-14.7908295599742
272.5GHz,81,100deg,-15.1625970890913
272.5GHz,81,101deg,-15.5216707533232
272.5GHz,81,102deg,-15.8627219917035
272.5GHz,81,103deg,-16.1883514347848
272.5GHz,81,104deg,-16.51322058549
272.5GHz,81,105deg,-16.8658095023541
272.5GHz,81,106deg,-17.286632708263
272.5GHz,81,107deg,-17.8232478861384
272.5GHz,81,108deg,-18.5228663482106
272.5GHz,81,109deg,-19.4216665062223
272.5GHz,81,110deg,-20.5261573665057
272.5GHz,81,111deg,-21.7788701005569
272.5GHz,81,112deg,-23.0137442177197
272.5GHz,81,113deg,-23.9729006144768
272.5GHz,81,114deg,-24.5020765572152
272.5GHz,81,115deg,-24.7566293898916
272.5GHz,81,116deg,-25.0764217350565
272.5GHz,81,117deg,-25.7372046509251
272.5GHz,81,118deg,-26.8343924823927
272.5GHz,81,119deg,-28.1365056655233
272.5GHz,81,120deg,-28.8365429425632
272.5GHz,81,121deg,-28.1969865188088
272.5GHz,81,122deg,-26.7998370378803
272.5GHz,81,123deg,-25.5063832451658
272.5GHz,81,124deg,-24.6245712391418
272.5GHz,81,125deg,-24.1694622458014
272.5GHz,81,126deg,-24.0949678673
272.5GHz,81,127deg,-24.3854216651854
272.5GHz,81,128deg,-25.0739239425218
272.5GHz,81,129deg,-26.1794147005386
272.5GHz,81,130deg,-27.4604533040328
272.5GHz,81,131deg,-27.866084609736
272.5GHz,81,132deg,-26.1773177422716
272.5GHz,81,133deg,-23.2239036305481
272.5GHz,81,134deg,-20.2311624936478
272.5GHz,81,135deg,-17.6164899165331
272.5GHz,81,136deg,-15.4498700796454
272.5GHz,81,137deg,-13.692593187569
272.5GHz,81,138deg,-12.2651529847787
272.5GHz,81,139deg,-11.0978977590879
272.5GHz,81,140deg,-10.1754303034791
272.5GHz,81,141deg,-9.5382172726373
272.5GHz,81,142deg,-9.23354854501769
272.5GHz,81,143deg,-9.25005802379953
272.5GHz,81,144deg,-9.47142200183644
272.5GHz,81,145deg,-9.69557930938329
272.5GHz,81,146deg,-9.76803679454085
272.5GHz,81,147deg,-9.71649946336152
272.5GHz,81,148deg,-9.6891042651279
272.5GHz,81,149deg,-9.80568266630954
272.5GHz,81,150deg,-10.1136708098068
272.5GHz,81,151deg,-10.6039683279545
272.5GHz,81,152deg,-11.1949363089448
272.5GHz,81,153deg,-11.7607904698195
272.5GHz,81,154deg,-12.3424280070983
272.5GHz,81,155deg,-13.2980754956998
272.5GHz,81,156deg,-15.0961610656971
272.5GHz,81,157deg,-17.9448191332561
272.5GHz,81,158deg,-21.1096988566111
272.5GHz,81,159deg,-23.0668786700145
272.5GHz,81,160deg,-24.595946293475
272.5GHz,81,161deg,-26.3213980742006
272.5GHz,81,162deg,-27.4716525302205
272.5GHz,81,163deg,-29.6407769347323
272.5GHz,81,164deg,-28.1821533492885
272.5GHz,81,165deg,-23.3557698614389
272.5GHz,81,166deg,-21.7559303420258
272.5GHz,81,167deg,-23.551009586407
272.5GHz,81,168deg,-26.0071394805551
272.5GHz,81,169deg,-23.31149839787
272.5GHz,81,170deg,-22.3466088340747
272.5GHz,81,171deg,-24.4739661534821
272.5GHz,81,172deg,-24.6024605605219
272.5GHz,81,173deg,-22.4830810989838
272.5GHz,81,174deg,-23.7545451134797
272.5GHz,81,175deg,-27.7807676771837
272.5GHz,81,176deg,-24.3339288724463
272.5GHz,81,177deg,-22.4040885702106
272.5GHz,81,178deg,-23.9193689003625
272.5GHz,81,179deg,-22.7829726342471
272.5GHz,81,180deg,-19.7005626161596
272.5GHz,82,0deg,3.63035510896452
272.5GHz,82,1deg,4.98394376898923
272.5GHz,82,2deg,5.94427432324625
272.5GHz,82,3deg,6.48442271914457
272.5GHz,82,4deg,6.63176258215976
272.5GHz,82,5deg,6.43696494757784
272.5GHz,82,6deg,5.92222743803881
272.5GHz,82,7deg,5.05402625745888
272.5GHz,82,8deg,3.77976510283366
272.5GHz,82,9deg,2.12247105208874
272.5GHz,82,10deg,0.350452736470567
272.5GHz,82,11deg,-0.827847076745322
272.5GHz,82,12deg,-0.783118028192576
272.5GHz,82,13deg,0.0150145377166819
272.5GHz,82,14deg,0.75827789374601
272.5GHz,82,15deg,1.13057623038855
272.5GHz,82,16deg,1.20671802487049
272.5GHz,82,17deg,1.28999214914588
272.5GHz,82,18deg,1.74973666179409
272.5GHz,82,19deg,2.72406607267914
272.5GHz,82,20deg,4.02609166521896
272.5GHz,82,21deg,5.40986785382656
272.5GHz,82,22deg,6.737187527458
272.5GHz,82,23deg,7.93892737402908
272.5GHz,82,24deg,8.96198156618141
272.5GHz,82,25deg,9.76924988599443
272.5GHz,82,26deg,10.3567597936102
272.5GHz,82,27deg,10.7552432465346
272.5GHz,82,28deg,11.0136035360531
272.5GHz,82,29deg,11.1752653861615
272.5GHz,82,30deg,11.2604328112539
272.5GHz,82,31deg,11.2633891245615
272.5GHz,82,32deg,11.164365396887
272.5GHz,82,33deg,10.9468437529069
272.5GHz,82,34deg,10.6102279657149
272.5GHz,82,35deg,10.1723759381713
272.5GHz,82,36deg,9.66138194568907
272.5GHz,82,37deg,9.10030470207552
272.5GHz,82,38deg,8.49248457238655
272.5GHz,82,39deg,7.81549147583004
272.5GHz,82,40deg,7.02620333467136
272.5GHz,82,41deg,6.07261706843153
272.5GHz,82,42deg,4.9060404019828
272.5GHz,82,43deg,3.4900368348804
272.5GHz,82,44deg,1.80568199249149
272.5GHz,82,45deg,-0.145452120598598
272.5GHz,82,46deg,-2.33623396996834
272.5GHz,82,47deg,-4.69220930564885
272.5GHz,82,48deg,-7.01940624197221
272.5GHz,82,49deg,-8.89097763150065
272.5GHz,82,50deg,-9.80788919064654
272.5GHz,82,51deg,-9.82798998814012
272.5GHz,82,52deg,-9.53179093795707
272.5GHz,82,53deg,-9.36759428358658
272.5GHz,82,54deg,-9.48799119957231
272.5GHz,82,55deg,-9.84928127919219
272.5GHz,82,56deg,-10.2732480031234
272.5GHz,82,57deg,-10.5155261482938
272.5GHz,82,58deg,-10.4301258700531
272.5GHz,82,59deg,-10.1040287626889
272.5GHz,82,60deg,-9.76506862101344
272.5GHz,82,61deg,-9.61179501754998
272.5GHz,82,62deg,-9.75204078301559
272.5GHz,82,63deg,-10.2098313998513
272.5GHz,82,64deg,-10.9217714995109
272.5GHz,82,65deg,-11.6974906185609
272.5GHz,82,66deg,-12.1996642823828
272.5GHz,82,67deg,-12.1184262204422
272.5GHz,82,68deg,-11.4837450552159
272.5GHz,82,69deg,-10.6100229469739
272.5GHz,82,70deg,-9.77877985689864
272.5GHz,82,71deg,-9.12806468655935
272.5GHz,82,72deg,-8.6994915421134
272.5GHz,82,73deg,-8.49099534227624
272.5GHz,82,74deg,-8.48406779692026
272.5GHz,82,75deg,-8.65474357567473
272.5GHz,82,76deg,-8.97706968483613
272.5GHz,82,77deg,-9.42335039623973
272.5GHz,82,78deg,-9.96312044369767
272.5GHz,82,79deg,-10.56198478845
272.5GHz,82,80deg,-11.1813959050514
272.5GHz,82,81deg,-11.7805445258678
272.5GHz,82,82deg,-12.3211411821333
272.5GHz,82,83deg,-12.7743623136562
272.5GHz,82,84deg,-13.1270885505848
272.5GHz,82,85deg,-13.3838449129303
272.5GHz,82,86deg,-13.5631402712382
272.5GHz,82,87deg,-13.6904406073253
272.5GHz,82,88deg,-13.7914173549523
272.5GHz,82,89deg,-13.887720658448
272.5GHz,82,90deg,-13.9954387960772
272.5GHz,82,91deg,-14.125300267698
272.5GHz,82,92deg,-14.2836055178749
272.5GHz,82,93deg,-14.473226487926
272.5GHz,82,94deg,-14.6943585237411
272.5GHz,82,95deg,-14.9449321459821
272.5GHz,82,96deg,-15.2207232195781
272.5GHz,82,97deg,-15.5153009006044
272.5GHz,82,98deg,-15.8200665489223
272.5GHz,82,99deg,-16.1247623753218
272.5GHz,82,100deg,-16.4188907591326
272.5GHz,82,101deg,-16.6943272977886
272.5GHz,82,102deg,-16.9488938932996
272.5GHz,82,103deg,-17.1899064820537
272.5GHz,82,104deg,-17.4362636315728
272.5GHz,82,105deg,-17.7180686717735
272.5GHz,82,106deg,-18.0739309789731
272.5GHz,82,107deg,-18.5470200043112
272.5GHz,82,108deg,-19.1808129850635
272.5GHz,82,109deg,-20.0141973551344
272.5GHz,82,110deg,-21.0732757335257
272.5GHz,82,111deg,-22.3534521034132
272.5GHz,82,112deg,-23.7812121292781
272.5GHz,82,113deg,-25.1567901707737
272.5GHz,82,114deg,-26.1593771662842
272.5GHz,82,115deg,-26.5755271792697
272.5GHz,82,116deg,-26.5534350782802
272.5GHz,82,117deg,-26.4401763449567
272.5GHz,82,118deg,-26.4984034003209
272.5GHz,82,119deg,-26.8525643114277
272.5GHz,82,120deg,-27.5434655400221
272.5GHz,82,121deg,-28.5609028082191
272.5GHz,82,122deg,-29.7896980974745
272.5GHz,82,123deg,-30.7878285007176
272.5GHz,82,124deg,-30.706549547498
272.5GHz,82,125deg,-29.3639625574163
272.5GHz,82,126deg,-27.646564059695
272.5GHz,82,127deg,-26.2087671501388
272.5GHz,82,128deg,-25.1662704463453
272.5GHz,82,129deg,-24.3326078356957
272.5GHz,82,130deg,-23.3988256591322
272.5GHz,82,131deg,-22.143984381206
272.5GHz,82,132deg,-20.5517717041908
272.5GHz,82,133deg,-18.7159666134529
272.5GHz,82,134deg,-16.7629076847644
272.5GHz,82,135deg,-14.8486195772869
272.5GHz,82,136deg,-13.1118389331875
272.5GHz,82,137deg,-11.6162695696001
272.5GHz,82,138deg,-10.350594685833
272.5GHz,82,139deg,-9.28107543800555
272.5GHz,82,140deg,-8.41153272391509
272.5GHz,82,141deg,-7.79787585555322
272.5GHz,82,142deg,-7.5049819432869
272.5GHz,82,143deg,-7.54192486260225
272.5GHz,82,144deg,-7.81107114994488
272.5GHz,82,145deg,-8.11302904838151
272.5GHz,82,146deg,-8.27048367594271
272.5GHz,82,147deg,-8.28927232377907
272.5GHz,82,148deg,-8.32295412639032
272.5GHz,82,149deg,-8.50641251044608
272.5GHz,82,150deg,-8.89265313145614
272.5GHz,82,151deg,-9.47457994382414
272.5GHz,82,152deg,-10.174847855747
272.5GHz,82,153deg,-10.8542242437489
272.5GHz,82,154deg,-11.5150657155958
272.5GHz,82,155deg,-12.5020518670885
272.5GHz,82,156deg,-14.3165015737448
272.5GHz,82,157deg,-17.2327610902896
272.5GHz,82,158deg,-20.6047769667609
272.5GHz,82,159deg,-22.7580423235919
272.5GHz,82,160deg,-24.3326329871098
