Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,76,115deg,-15.9277529585779
272.5GHz,76,116deg,-16.4216871818086
272.5GHz,76,117deg,-17.1457131079881
272.5GHz,76,118deg,-17.7742407023586
272.5GHz,76,119deg,-17.8373378833493
272.5GHz,76,120deg,-17.2607456205162
272.5GHz,76,121deg,-16.5172800745238
272.5GHz,76,122deg,-16.081015376967
272.5GHz,76,123deg,-16.184337825234
272.5GHz,76,124deg,-16.8747348447022
272.5GHz,76,125deg,-18.0156360698153
272.5GHz,76,126deg,-19.1756780276647
272.5GHz,76,127deg,-19.7361669482759
272.5GHz,76,128deg,-19.5594773903563
272.5GHz,76,129deg,-19.027551016429
272.5GHz,76,130deg,-18.3256966877463
272.5GHz,76,131deg,-17.446311468343
272.5GHz,76,132deg,-16.5722802970483
272.5GHz,76,133deg,-16.0420296216027
272.5GHz,76,134deg,-16.0706954989317
272.5GHz,76,135deg,-16.5712348776356
272.5GHz,76,136deg,-17.0600262136409
272.5GHz,76,137deg,-17.0438855069067
272.5GHz,76,138deg,-16.8252024609751
272.5GHz,76,139deg,-17.1488673542429
272.5GHz,76,140deg,-18.4931555674767
272.5GHz,76,141deg,-20.8774687731725
272.5GHz,76,142deg,-23.020609754705
272.5GHz,76,143deg,-22.5248821515526
272.5GHz,76,144deg,-20.6839944016128
272.5GHz,76,145deg,-19.0760705498021
272.5GHz,76,146deg,-17.8133679586612
272.5GHz,76,147deg,-16.7952683587968
272.5GHz,76,148deg,-15.9661720875278
272.5GHz,76,149deg,-15.3380004625645
272.5GHz,76,150deg,-14.9994749430488
272.5GHz,76,151deg,-15.004034156005
272.5GHz,76,152deg,-15.2733522623103
272.5GHz,76,153deg,-15.7405138145032
272.5GHz,76,154deg,-16.6050388092475
272.5GHz,76,155deg,-18.2501611651198
272.5GHz,76,156deg,-20.7687169180565
272.5GHz,76,157deg,-23.1534032704952
272.5GHz,76,158deg,-24.121151386479
272.5GHz,76,159deg,-24.703016044868
272.5GHz,76,160deg,-25.1224970135648
272.5GHz,76,161deg,-24.8414933019343
272.5GHz,76,162deg,-25.1865224247983
272.5GHz,76,163deg,-26.0642417534
272.5GHz,76,164deg,-24.1449043738063
272.5GHz,76,165deg,-21.8538621087565
272.5GHz,76,166deg,-22.0877975838627
272.5GHz,76,167deg,-25.5481219294171
272.5GHz,76,168deg,-27.081170689072
272.5GHz,76,169deg,-23.5003286643488
272.5GHz,76,170deg,-23.077482524217
272.5GHz,76,171deg,-24.0009099443505
272.5GHz,76,172deg,-21.2974150229944
272.5GHz,76,173deg,-19.1519711393231
272.5GHz,76,174deg,-19.6822665856317
272.5GHz,76,175deg,-21.5967903988562
272.5GHz,76,176deg,-21.1115915298578
272.5GHz,76,177deg,-20.2997631383468
272.5GHz,76,178deg,-20.9202899197571
272.5GHz,76,179deg,-19.5892618362779
272.5GHz,76,180deg,-17.1227475228338
272.5GHz,77,0deg,4.37989268980249
272.5GHz,77,1deg,5.67385495999554
272.5GHz,77,2deg,6.58100323232894
272.5GHz,77,3deg,7.09709474544683
272.5GHz,77,4deg,7.25600989114365
272.5GHz,77,5deg,7.09801362972244
272.5GHz,77,6deg,6.63335332044507
272.5GHz,77,7deg,5.82985778671211
272.5GHz,77,8deg,4.6459300774584
272.5GHz,77,9deg,3.09728509613163
272.5GHz,77,10deg,1.35724686689234
272.5GHz,77,11deg,-0.110673093150094
272.5GHz,77,12deg,-0.704101651563754
272.5GHz,77,13deg,-0.428869719620608
272.5GHz,77,14deg,0.086072391723461
272.5GHz,77,15deg,0.388120012733892
272.5GHz,77,16deg,0.413327453358421
272.5GHz,77,17deg,0.361984809961564
272.5GHz,77,18deg,0.525645978006413
272.5GHz,77,19deg,1.02760364160298
272.5GHz,77,20deg,1.72303491106368
272.5GHz,77,21deg,2.41177466825319
272.5GHz,77,22deg,3.02239925279777
272.5GHz,77,23deg,3.59359275930674
272.5GHz,77,24deg,4.15971495532587
272.5GHz,77,25deg,4.67925394389102
272.5GHz,77,26deg,5.06811685864218
272.5GHz,77,27deg,5.26871816974375
272.5GHz,77,28deg,5.2756635467132
272.5GHz,77,29deg,5.11646447922537
272.5GHz,77,30deg,4.81877659296237
272.5GHz,77,31deg,4.38908909707358
272.5GHz,77,32deg,3.81236399908619
272.5GHz,77,33deg,3.06623764576239
272.5GHz,77,34deg,2.13410560699054
272.5GHz,77,35deg,1.00000621584457
272.5GHz,77,36deg,-0.385797400908778
272.5GHz,77,37deg,-2.1666877573949
272.5GHz,77,38deg,-4.66363866579665
272.5GHz,77,39deg,-8.58469894870866
272.5GHz,77,40deg,-15.8559874314104
272.5GHz,77,41deg,-17.2429295113462
272.5GHz,77,42deg,-9.99983297348815
272.5GHz,77,43deg,-6.54366847777813
272.5GHz,77,44deg,-4.84992112446323
272.5GHz,77,45deg,-4.21764394719167
272.5GHz,77,46deg,-4.33288344552427
272.5GHz,77,47deg,-4.99237787020925
272.5GHz,77,48deg,-6.02098283343327
272.5GHz,77,49deg,-7.26815237596896
272.5GHz,77,50deg,-8.62259779981835
272.5GHz,77,51deg,-9.88109419542697
272.5GHz,77,52deg,-10.3934349039926
272.5GHz,77,53deg,-9.44090435758367
272.5GHz,77,54deg,-7.56133932954774
272.5GHz,77,55deg,-5.72465672866298
272.5GHz,77,56deg,-4.34113105698537
272.5GHz,77,57deg,-3.48076042155395
272.5GHz,77,58deg,-3.11261932884755
272.5GHz,77,59deg,-3.18040657483119
272.5GHz,77,60deg,-3.60953825284398
272.5GHz,77,61deg,-4.28056678338056
272.5GHz,77,62deg,-4.97912344106713
272.5GHz,77,63deg,-5.37990385698726
272.5GHz,77,64deg,-5.20743274673468
272.5GHz,77,65deg,-4.49701928163542
272.5GHz,77,66deg,-3.53706705887464
272.5GHz,77,67deg,-2.59448265989097
272.5GHz,77,68deg,-1.8110460177484
272.5GHz,77,69deg,-1.23878338404167
272.5GHz,77,70deg,-0.885849281289451
272.5GHz,77,71deg,-0.741644898347056
272.5GHz,77,72deg,-0.787503238311658
272.5GHz,77,73deg,-1.00048873048043
272.5GHz,77,74deg,-1.35430765924306
272.5GHz,77,75deg,-1.81923307823095
272.5GHz,77,76deg,-2.36211727434322
272.5GHz,77,77deg,-2.94730888230822
272.5GHz,77,78deg,-3.53908789583803
272.5GHz,77,79deg,-4.10567000942459
272.5GHz,77,80deg,-4.62381258798031
272.5GHz,77,81deg,-5.08214204182051
272.5GHz,77,82deg,-5.48150000811391
272.5GHz,77,83deg,-5.83210989222633
272.5GHz,77,84deg,-6.1490338209985
272.5GHz,77,85deg,-6.44787260213685
272.5GHz,77,86deg,-6.74190700970075
272.5GHz,77,87deg,-7.0408365176811
272.5GHz,77,88deg,-7.3506667334275
272.5GHz,77,89deg,-7.67419309293724
272.5GHz,77,90deg,-8.01167401265883
272.5GHz,77,91deg,-8.36146790836005
272.5GHz,77,92deg,-8.72053888728967
272.5GHz,77,93deg,-9.08481011779955
272.5GHz,77,94deg,-9.44938450605074
272.5GHz,77,95deg,-9.80868383199197
272.5GHz,77,96deg,-10.1565971441351
272.5GHz,77,97deg,-10.4867811915933
272.5GHz,77,98deg,-10.7933019844508
272.5GHz,77,99deg,-11.0717983899781
272.5GHz,77,100deg,-11.3212170152545
272.5GHz,77,101deg,-11.5458780347259
272.5GHz,77,102deg,-11.7572688873421
272.5GHz,77,103deg,-11.9747439035823
272.5GHz,77,104deg,-12.2244095988292
272.5GHz,77,105deg,-12.5357754929413
272.5GHz,77,106deg,-12.9358145127269
272.5GHz,77,107deg,-13.4395618227719
272.5GHz,77,108deg,-14.0358054021548
272.5GHz,77,109deg,-14.6687269192528
272.5GHz,77,110deg,-15.2285282109771
272.5GHz,77,111deg,-15.5856563455771
272.5GHz,77,112deg,-15.6855576780635
272.5GHz,77,113deg,-15.6199709374631
272.5GHz,77,114deg,-15.5776277869871
272.5GHz,77,115deg,-15.7385436331331
272.5GHz,77,116deg,-16.2079469636386
272.5GHz,77,117deg,-16.9723776013448
272.5GHz,77,118deg,-17.8249706727443
272.5GHz,77,119deg,-18.3418334023924
272.5GHz,77,120deg,-18.2234463690293
272.5GHz,77,121deg,-17.7248685279081
272.5GHz,77,122deg,-17.3509961580945
272.5GHz,77,123deg,-17.4278545719791
272.5GHz,77,124deg,-18.0631668305908
272.5GHz,77,125deg,-19.1767067795433
272.5GHz,77,126deg,-20.4332385808128
272.5GHz,77,127deg,-21.2590971614485
272.5GHz,77,128deg,-21.3059888733636
272.5GHz,77,129deg,-20.7332611644933
272.5GHz,77,130deg,-19.7856794010487
272.5GHz,77,131deg,-18.7102905647146
272.5GHz,77,132deg,-17.8791068957486
272.5GHz,77,133deg,-17.6524672192011
272.5GHz,77,134deg,-18.2357889768684
272.5GHz,77,135deg,-19.5364632562567
272.5GHz,77,136deg,-20.7923466603999
272.5GHz,77,137deg,-20.9528432866246
272.5GHz,77,138deg,-20.5953833067897
272.5GHz,77,139deg,-20.852361879185
272.5GHz,77,140deg,-21.5976282443734
272.5GHz,77,141deg,-21.1723225081943
272.5GHz,77,142deg,-19.1829402595206
272.5GHz,77,143deg,-17.2654421758029
272.5GHz,77,144deg,-16.0225613437358
272.5GHz,77,145deg,-15.2844396766582
272.5GHz,77,146deg,-14.7363010302033
272.5GHz,77,147deg,-14.1647386520992
272.5GHz,77,148deg,-13.5550896908945
272.5GHz,77,149deg,-13.0586868381494
272.5GHz,77,150deg,-12.8602559153957
272.5GHz,77,151deg,-13.0335326751452
272.5GHz,77,152deg,-13.4941591300328
272.5GHz,77,153deg,-14.1465245535168
272.5GHz,77,154deg,-15.1298290806367
272.5GHz,77,155deg,-16.7835351190383
272.5GHz,77,156deg,-19.2395450041914
272.5GHz,77,157deg,-21.75017925514
272.5GHz,77,158deg,-23.1519741085518
272.5GHz,77,159deg,-24.1825497696961
272.5GHz,77,160deg,-25.1135805643793
272.5GHz,77,161deg,-24.915363861762
272.5GHz,77,162deg,-24.9552967894812
272.5GHz,77,163deg,-25.8387203369884
272.5GHz,77,164deg,-24.2990506350665
272.5GHz,77,165deg,-21.9127069157042
272.5GHz,77,166deg,-21.9854006933707
272.5GHz,77,167deg,-25.5068007312136
272.5GHz,77,168deg,-27.498723346718
272.5GHz,77,169deg,-23.4254493878233
272.5GHz,77,170deg,-22.7401940523591
272.5GHz,77,171deg,-23.7932154258931
272.5GHz,77,172deg,-21.3900333281667
272.5GHz,77,173deg,-19.2032152066593
272.5GHz,77,174deg,-19.6884931810499
272.5GHz,77,175deg,-21.631861062702
272.5GHz,77,176deg,-21.1482219817829
272.5GHz,77,177deg,-20.2953019045688
272.5GHz,77,178deg,-20.92103218966
272.5GHz,77,179deg,-19.5992996257187
272.5GHz,77,180deg,-17.1227475228338
272.5GHz,78,0deg,4.37989268980249
272.5GHz,78,1deg,5.67562649544615
272.5GHz,78,2deg,6.5844894161854
272.5GHz,78,3deg,7.103192518894
272.5GHz,78,4deg,7.2670996499701
272.5GHz,78,5deg,7.11724816345194
272.5GHz,78,6deg,6.66237638745454
272.5GHz,78,7deg,5.86734746917305
272.5GHz,78,8deg,4.68937328608196
272.5GHz,78,9deg,3.1482431481263
272.5GHz,78,10deg,1.43048390974543
272.5GHz,78,11deg,0.0200437135396327
272.5GHz,78,12deg,-0.48876568410949
272.5GHz,78,13deg,-0.150578778140857
272.5GHz,78,14deg,0.396514859999239
272.5GHz,78,15deg,0.7290664826889
272.5GHz,78,16deg,0.812162999011847
272.5GHz,78,17deg,0.861151994223277
272.5GHz,78,18deg,1.1537312215239
272.5GHz,78,19deg,1.78018735680525
272.5GHz,78,20deg,2.58536844647893
272.5GHz,78,21deg,3.38490389563615
272.5GHz,78,22deg,4.12001654539829
272.5GHz,78,23deg,4.823881236457
272.5GHz,78,24deg,5.51495314247733
272.5GHz,78,25deg,6.14513781211511
272.5GHz,78,26deg,6.63943141310682
272.5GHz,78,27deg,6.95414562330178
272.5GHz,78,28deg,7.09234826577798
272.5GHz,78,29deg,7.08220589488787
272.5GHz,78,30deg,6.94726251024605
272.5GHz,78,31deg,6.6904347250706
272.5GHz,78,32deg,6.29809529151063
272.5GHz,78,33deg,5.75612134166469
272.5GHz,78,34deg,5.06435346715176
272.5GHz,78,35deg,4.23760444336763
272.5GHz,78,36deg,3.28628066850981
272.5GHz,78,37deg,2.18243038296872
272.5GHz,78,38deg,0.832454867968515
272.5GHz,78,39deg,-0.930540260379114
272.5GHz,78,40deg,-3.35652663075521
272.5GHz,78,41deg,-6.83892267051732
272.5GHz,78,42deg,-11.9990967327909
272.5GHz,78,43deg,-16.9124188366022
272.5GHz,78,44deg,-13.7465787791574
272.5GHz,78,45deg,-10.7849264389492
272.5GHz,78,46deg,-9.52950248790333
272.5GHz,78,47deg,-9.3652858092381
272.5GHz,78,48deg,-9.8610118459434
272.5GHz,78,49deg,-10.6712738418371
272.5GHz,78,50deg,-11.5215122305982
272.5GHz,78,51deg,-12.1895506499906
272.5GHz,78,52deg,-12.320362691679
272.5GHz,78,53deg,-11.4972307043414
272.5GHz,78,54deg,-9.89838178494273
272.5GHz,78,55deg,-8.17458165448539
272.5GHz,78,56deg,-6.76180291032511
272.5GHz,78,57deg,-5.80436172637214
272.5GHz,78,58deg,-5.31237054374539
272.5GHz,78,59deg,-5.24857883923437
272.5GHz,78,60deg,-5.54952770880353
272.5GHz,78,61deg,-6.10618278112792
272.5GHz,78,62deg,-6.71269983049941
272.5GHz,78,63deg,-7.03583265091419
272.5GHz,78,64deg,-6.76601442314063
272.5GHz,78,65deg,-5.91673759504614
272.5GHz,78,66deg,-4.79484318477723
272.5GHz,78,67deg,-3.69331000652342
272.5GHz,78,68deg,-2.7665718244461
272.5GHz,78,69deg,-2.06947228858912
272.5GHz,78,70deg,-1.60906618450813
272.5GHz,78,71deg,-1.37260639512823
272.5GHz,78,72deg,-1.33935488418969
272.5GHz,78,73deg,-1.48484535943814
272.5GHz,78,74deg,-1.78199359560553
272.5GHz,78,75deg,-2.20104243854649
272.5GHz,78,76deg,-2.7093706153941
272.5GHz,78,77deg,-3.2719098478025
272.5GHz,78,78deg,-3.8527993092183
272.5GHz,78,79deg,-4.41857317914932
272.5GHz,78,80deg,-4.94240046804237
272.5GHz,78,81deg,-5.40792422378595
272.5GHz,78,82deg,-5.81089562069708
272.5GHz,78,83deg,-6.15770740690112
272.5GHz,78,84deg,-6.46157069792324
272.5GHz,78,85deg,-6.73810481591345
272.5GHz,78,86deg,-7.00186949818394
272.5GHz,78,87deg,-7.26442680652054
272.5GHz,78,88deg,-7.53373156390985
272.5GHz,78,89deg,-7.81434609079263
272.5GHz,78,90deg,-8.10802094586901
272.5GHz,78,91deg,-8.41434692945921
272.5GHz,78,92deg,-8.73133075181802
272.5GHz,78,93deg,-9.05584211113571
272.5GHz,78,94deg,-9.38393497839002
272.5GHz,78,95deg,-9.71108287023302
272.5GHz,78,96deg,-10.0324041290852
272.5GHz,78,97deg,-10.3429941848966
272.5GHz,78,98deg,-10.6385147852506
272.5GHz,78,99deg,-10.9161801538027
272.5GHz,78,100deg,-11.1761787258411
272.5GHz,78,101deg,-11.4233524591479
272.5GHz,78,102deg,-11.6686790147464
272.5GHz,78,103deg,-11.9299096496308
272.5GHz,78,104deg,-12.2307323952328
272.5GHz,78,105deg,-12.5979858820773
272.5GHz,78,106deg,-13.0564411593547
272.5GHz,78,107deg,-13.620220537327
272.5GHz,78,108deg,-14.2794156566081
272.5GHz,78,109deg,-14.9823752832339
272.5GHz,78,110deg,-15.6247875499053
272.5GHz,78,111deg,-16.0773720579786
272.5GHz,78,112deg,-16.2736143156303
272.5GHz,78,113deg,-16.2868466710777
272.5GHz,78,114deg,-16.2946667662296
272.5GHz,78,115deg,-16.4768621007647
272.5GHz,78,116deg,-16.948023640888
272.5GHz,78,117deg,-17.7234848224444
272.5GHz,78,118deg,-18.6692964493955
272.5GHz,78,119deg,-19.4617266147156
272.5GHz,78,120deg,-19.7668130248153
272.5GHz,78,121deg,-19.641083355999
272.5GHz,78,122deg,-19.4918978827754
272.5GHz,78,123deg,-19.6701985498957
272.5GHz,78,124deg,-20.3135008719162
272.5GHz,78,125deg,-21.3499836523374
272.5GHz,78,126deg,-22.4716651435138
272.5GHz,78,127deg,-23.1752735596032
272.5GHz,78,128deg,-23.0754045723982
272.5GHz,78,129deg,-22.1957089872308
272.5GHz,78,130deg,-20.9041584152925
272.5GHz,78,131deg,-19.7191018061563
272.5GHz,78,132deg,-19.1021059809154
272.5GHz,78,133deg,-19.376988840037
272.5GHz,78,134deg,-20.7181333835878
272.5GHz,78,135deg,-22.7475473524045
272.5GHz,78,136deg,-23.3037589460789
272.5GHz,78,137deg,-21.5194767329652
272.5GHz,78,138deg,-19.7346434069826
272.5GHz,78,139deg,-18.5058915491723
272.5GHz,78,140deg,-17.2608512289892
272.5GHz,78,141deg,-15.7012049557245
272.5GHz,78,142deg,-14.1937335571901
272.5GHz,78,143deg,-13.117133540363
272.5GHz,78,144deg,-12.5334134232804
272.5GHz,78,145deg,-12.2792053029596
272.5GHz,78,146deg,-12.1036431719576
272.5GHz,78,147deg,-11.8218654643254
272.5GHz,78,148deg,-11.4418292807055
272.5GHz,78,149deg,-11.1431998493464
272.5GHz,78,150deg,-11.125837615456
272.5GHz,78,151deg,-11.4695583576077
272.5GHz,78,152deg,-12.0938135212877
272.5GHz,78,153deg,-12.8847110525665
272.5GHz,78,154deg,-13.9394000787492
272.5GHz,78,155deg,-15.58190009546
272.5GHz,78,156deg,-18.0093295983172
272.5GHz,78,157deg,-20.6838018845246
272.5GHz,78,158deg,-22.4730844300604
272.5GHz,78,159deg,-23.889347633987
272.5GHz,78,160deg,-25.3878730911334
272.5GHz,78,161deg,-25.3090283212754
272.5GHz,78,162deg,-24.9545559722477
272.5GHz,78,163deg,-25.7489447157027
272.5GHz,78,164deg,-24.525460782392
272.5GHz,78,165deg,-22.0101432558152
272.5GHz,78,166deg,-21.8930255385385
272.5GHz,78,167deg,-25.415905926777
272.5GHz,78,168deg,-27.9029641247199
272.5GHz,78,169deg,-23.3539937282488
272.5GHz,78,170deg,-22.4174538847055
272.5GHz,78,171deg,-23.565008617484
272.5GHz,78,172deg,-21.4788649544319
272.5GHz,78,173deg,-19.2612068400488
272.5GHz,78,174deg,-19.6997368311867
272.5GHz,78,175deg,-21.6646057380925
272.5GHz,78,176deg,-21.1812015305408
272.5GHz,78,177deg,-20.2897036220573
272.5GHz,78,178deg,-20.920470608402
272.5GHz,78,179deg,-19.6082633912323
272.5GHz,78,180deg,-17.1227475228338
272.5GHz,79,0deg,4.37989268980249
272.5GHz,79,1deg,5.67691678637074
272.5GHz,79,2deg,6.58696069895787
272.5GHz,79,3deg,7.10768966695282
272.5GHz,79,4deg,7.27592278759029
272.5GHz,79,5deg,7.13341674305077
272.5GHz,79,6deg,6.68736979897797
272.5GHz,79,7deg,5.89972459154099
272.5GHz,79,8deg,4.72654966016699
272.5GHz,79,9deg,3.19156092552754
272.5GHz,79,10deg,1.49400887439938
272.5GHz,79,11deg,0.137330374022457
272.5GHz,79,12deg,-0.293126813433463
272.5GHz,79,13deg,0.101381033881734
272.5GHz,79,14deg,0.674949223460446
272.5GHz,79,15deg,1.03131834553639
272.5GHz,79,16deg,1.16273965515306
272.5GHz,79,17deg,1.29820996145715
272.5GHz,79,18deg,1.70156420875093
272.5GHz,79,19deg,2.43357902518612
272.5GHz,79,20deg,3.33167637324502
272.5GHz,79,21deg,4.22627783226747
272.5GHz,79,22deg,5.06914199211332
272.5GHz,79,23deg,5.88705750436756
272.5GHz,79,24deg,6.68339474425323
272.5GHz,79,25deg,7.40404751771593
272.5GHz,79,26deg,7.98187458072806
272.5GHz,79,27deg,8.38530448781393
272.5GHz,79,28deg,8.62490657876987
272.5GHz,79,29deg,8.72948739069323
272.5GHz,79,30deg,8.71883649213262
272.5GHz,79,31deg,8.59191602382118
272.5GHz,79,32deg,8.33399445117597
272.5GHz,79,33deg,7.93343939898705
272.5GHz,79,34deg,7.39615421178525
272.5GHz,79,35deg,6.74856257697577
272.5GHz,79,36deg,6.02324945352302
272.5GHz,79,37deg,5.2299628228745
272.5GHz,79,38deg,4.32994750841894
272.5GHz,79,39deg,3.23330355776861
272.5GHz,79,40deg,1.8155235884482
272.5GHz,79,41deg,-0.0700523864075556
272.5GHz,79,42deg,-2.60269491195643
272.5GHz,79,43deg,-6.04135246789133
272.5GHz,79,44deg,-10.8371100201076
272.5GHz,79,45deg,-17.6024901433893
272.5GHz,79,46deg,-21.1590731289046
272.5GHz,79,47deg,-17.9909703622815
272.5GHz,79,48deg,-16.3354191718611
272.5GHz,79,49deg,-15.7904812447959
272.5GHz,79,50deg,-15.5777132844433
272.5GHz,79,51deg,-15.3950742860127
272.5GHz,79,52deg,-15.2065543895834
272.5GHz,79,53deg,-14.8481493080979
272.5GHz,79,54deg,-14.0126310046176
272.5GHz,79,55deg,-12.6985290213526
272.5GHz,79,56deg,-11.284011230564
272.5GHz,79,57deg,-10.1139555277046
272.5GHz,79,58deg,-9.33958519656172
272.5GHz,79,59deg,-8.98712332948707
272.5GHz,79,60deg,-9.01987864488292
272.5GHz,79,61deg,-9.3429753528743
272.5GHz,79,62deg,-9.75705631556455
272.5GHz,79,63deg,-9.91500357224816
272.5GHz,79,64deg,-9.46770621489549
272.5GHz,79,65deg,-8.40974841219527
272.5GHz,79,66deg,-7.072732930444
272.5GHz,79,67deg,-5.77513988651399
272.5GHz,79,68deg,-4.67908963130862
272.5GHz,79,69deg,-3.83747632120344
272.5GHz,79,70deg,-3.2528353401068
272.5GHz,79,71deg,-2.90793132081851
272.5GHz,79,72deg,-2.7782865860912
272.5GHz,79,73deg,-2.83662747608658
272.5GHz,79,74deg,-3.05406257061791
272.5GHz,79,75deg,-3.40006045862154
272.5GHz,79,76deg,-3.842215519978
272.5GHz,79,77deg,-4.34645002713021
272.5GHz,79,78deg,-4.8781859883041
272.5GHz,79,79deg,-5.40479281230542
272.5GHz,79,80deg,-5.89906297513971
272.5GHz,79,81deg,-6.34268624298879
272.5GHz,79,82deg,-6.72823307001132
272.5GHz,79,83deg,-7.05861841470221
272.5GHz,79,84deg,-7.34426001017117
272.5GHz,79,85deg,-7.59921849250672
272.5GHz,79,86deg,-7.83774440538872
272.5GHz,79,87deg,-8.07202101157585
272.5GHz,79,88deg,-8.31115462832331
272.5GHz,79,89deg,-8.56105866193154
272.5GHz,79,90deg,-8.82481318435653
272.5GHz,79,91deg,-9.10318666051566
272.5GHz,79,92deg,-9.3951396043443
272.5GHz,79,93deg,-9.69823374721481
272.5GHz,79,94deg,-10.0089406664112
272.5GHz,79,95deg,-10.3228953921444
272.5GHz,79,96deg,-10.6351862832327
272.5GHz,79,97deg,-10.9408129951746
272.5GHz,79,98deg,-11.2354609501062
272.5GHz,79,99deg,-11.516695649524
272.5GHz,79,100deg,-11.7855360907236
272.5GHz,79,101deg,-12.0481311632219
272.5GHz,79,102deg,-12.3170298642378
272.5GHz,79,103deg,-12.6114520751433
272.5GHz,79,104deg,-12.95609327307
272.5GHz,79,105deg,-13.3781801707859
272.5GHz,79,106deg,-13.9024191078753
272.5GHz,79,107deg,-14.5429389550543
272.5GHz,79,108deg,-15.2907312029796
272.5GHz,79,109deg,-16.09666801534
272.5GHz,79,110deg,-16.8597724152886
272.5GHz,79,111deg,-17.4503334627535
272.5GHz,79,112deg,-17.7919719122537
272.5GHz,79,113deg,-17.9418806331308
272.5GHz,79,114deg,-18.0651005239861
272.5GHz,79,115deg,-18.3347755113201
272.5GHz,79,116deg,-18.8616035172608
272.5GHz,79,117deg,-19.6644577475223
272.5GHz,79,118deg,-20.6453097717957
272.5GHz,79,119deg,-21.5832561147842
272.5GHz,79,120deg,-22.2527024019865
272.5GHz,79,121deg,-22.6555514480483
272.5GHz,79,122deg,-23.0366052442056
272.5GHz,79,123deg,-23.6363574807177
272.5GHz,79,124deg,-24.5134623521939
272.5GHz,79,125deg,-25.5061315793275
272.5GHz,79,126deg,-26.2826767045566
272.5GHz,79,127deg,-26.4406838357066
272.5GHz,79,128deg,-25.6133873004288
272.5GHz,79,129deg,-23.9088886001684
272.5GHz,79,130deg,-22.0636976400191
272.5GHz,79,131deg,-20.7756171090914
272.5GHz,79,132deg,-20.4424071448147
272.5GHz,79,133deg,-21.2873368100292
272.5GHz,79,134deg,-23.1184452416271
272.5GHz,79,135deg,-23.5928367339601
272.5GHz,79,136deg,-20.841061821918
272.5GHz,79,137deg,-17.9323087906615
272.5GHz,79,138deg,-15.875400587372
272.5GHz,79,139deg,-14.3600364410091
272.5GHz,79,140deg,-13.0277430291665
272.5GHz,79,141deg,-11.8037396358394
272.5GHz,79,142deg,-10.8380203040131
272.5GHz,79,143deg,-10.2612431094438
272.5GHz,79,144deg,-10.0599442840364
272.5GHz,79,145deg,-10.0810138519083
272.5GHz,79,146deg,-10.1060769331278
272.5GHz,79,147deg,-9.98841250221889
272.5GHz,79,148deg,-9.76585072969002
272.5GHz,79,149deg,-9.62442550523673
272.5GHz,79,150deg,-9.75679469036345
272.5GHz,79,151deg,-10.2419502342692
272.5GHz,79,152deg,-11.0015939866024
272.5GHz,79,153deg,-11.9003430526612
272.5GHz,79,154deg,-12.9952917748997
272.5GHz,79,155deg,-14.6100549608964
272.5GHz,79,156deg,-17.0224680993105
272.5GHz,79,157deg,-19.879764249579
272.5GHz,79,158deg,-22.0336359465277
272.5GHz,79,159deg,-23.7641846245486
272.5GHz,79,160deg,-25.8759657778388
272.5GHz,79,161deg,-26.0088604364476
272.5GHz,79,162deg,-25.159591353002
272.5GHz,79,163deg,-25.7938875307046
272.5GHz,79,164deg,-24.8266347030594
272.5GHz,79,165deg,-22.1389649977925
272.5GHz,79,166deg,-21.8061724893212
272.5GHz,79,167deg,-25.2768090333251
272.5GHz,79,168deg,-28.277451464535
272.5GHz,79,169deg,-23.2849693148589
272.5GHz,79,170deg,-22.1100556274635
272.5GHz,79,171deg,-23.3211791029567
272.5GHz,79,172deg,-21.561842638824
272.5GHz,79,173deg,-19.3249385323465
272.5GHz,79,174deg,-19.7154265541274
272.5GHz,79,175deg,-21.6943599461026
272.5GHz,79,176deg,-21.2098353042255
272.5GHz,79,177deg,-20.2827660939991
272.5GHz,79,178deg,-20.91860517367
272.5GHz,79,179deg,-19.6161412295035
272.5GHz,79,180deg,-17.1227475228338
272.5GHz,80,0deg,4.37989268980249
272.5GHz,80,1deg,5.67772568569584
272.5GHz,80,2deg,6.58841682207326
272.5GHz,80,3deg,7.11058352916987
272.5GHz,80,4deg,7.28246883979357
272.5GHz,80,5deg,7.14649984891773
272.5GHz,80,6deg,6.70831955384438
272.5GHz,80,7deg,5.92700901872571
272.5GHz,80,8deg,4.75753178091468
272.5GHz,80,9deg,3.2273362683429
272.5GHz,80,10deg,1.54783490518364
272.5GHz,80,11deg,0.241039942810853
272.5GHz,80,12deg,-0.117102151413505
272.5GHz,80,13deg,0.32784654053313
272.5GHz,80,14deg,0.923025213460968
272.5GHz,80,15deg,1.29725648105303
272.5GHz,80,16deg,1.46819277961714
272.5GHz,80,17deg,1.6775956444013
272.5GHz,80,18deg,2.1761607484
272.5GHz,80,19deg,2.99836089083183
272.5GHz,80,20deg,3.97618208101987
272.5GHz,80,21deg,4.95367262599345
272.5GHz,80,22deg,5.89117991633445
272.5GHz,80,23deg,6.80823414696764
272.5GHz,80,24deg,7.69394208861836
272.5GHz,80,25deg,8.4891105721907
272.5GHz,80,26deg,9.13394260572
272.5GHz,80,27deg,9.60777407989419
272.5GHz,80,28deg,9.92788020798281
272.5GHz,80,29deg,10.123562670032
272.5GHz,80,30deg,10.2110342088753
272.5GHz,80,31deg,10.1851017185094
272.5GHz,80,32deg,10.0285535039881
272.5GHz,80,33deg,9.72922834289928
