Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,66deg,-14.4008689089734
272.5GHz,-177,67deg,-13.0525637224898
272.5GHz,-177,68deg,-11.9398302282244
272.5GHz,-177,69deg,-11.113053926633
272.5GHz,-177,70deg,-10.5612505521964
272.5GHz,-177,71deg,-10.2566655657076
272.5GHz,-177,72deg,-10.1691925734259
272.5GHz,-177,73deg,-10.2701672503586
272.5GHz,-177,74deg,-10.5326456647048
272.5GHz,-177,75deg,-10.9305006679612
272.5GHz,-177,76deg,-11.4370894133413
272.5GHz,-177,77deg,-12.0238066288384
272.5GHz,-177,78deg,-12.6588619696645
272.5GHz,-177,79deg,-13.3068778549303
272.5GHz,-177,80deg,-13.930191466548
272.5GHz,-177,81deg,-14.492645589283
272.5GHz,-177,82deg,-14.9656376073474
272.5GHz,-177,83deg,-15.3343542042538
272.5GHz,-177,84deg,-15.6009300631748
272.5GHz,-177,85deg,-15.7825175602318
272.5GHz,-177,86deg,-15.9053611578814
272.5GHz,-177,87deg,-15.9980427598091
272.5GHz,-177,88deg,-16.0865269797231
272.5GHz,-177,89deg,-16.1917694143791
272.5GHz,-177,90deg,-16.3292838941165
272.5GHz,-177,91deg,-16.5097033116757
272.5GHz,-177,92deg,-16.7395801195367
272.5GHz,-177,93deg,-17.0219870806465
272.5GHz,-177,94deg,-17.3566990455354
272.5GHz,-177,95deg,-17.7398549801317
272.5GHz,-177,96deg,-18.1630837227987
272.5GHz,-177,97deg,-18.6122256894466
272.5GHz,-177,98deg,-19.0661155056211
272.5GHz,-177,99deg,-19.4964805405747
272.5GHz,-177,100deg,-19.8706405756092
272.5GHz,-177,101deg,-20.158497284493
272.5GHz,-177,102deg,-20.3430694379819
272.5GHz,-177,103deg,-20.4300652484331
272.5GHz,-177,104deg,-20.4505947242806
272.5GHz,-177,105deg,-20.4553088068994
272.5GHz,-177,106deg,-20.5043082460063
272.5GHz,-177,107deg,-20.6586640262233
272.5GHz,-177,108deg,-20.9761056579659
272.5GHz,-177,109deg,-21.5096018050908
272.5GHz,-177,110deg,-22.3048422354105
272.5GHz,-177,111deg,-23.3882643598247
272.5GHz,-177,112deg,-24.7251014908431
272.5GHz,-177,113deg,-26.1087916963914
272.5GHz,-177,114deg,-27.0266066084778
272.5GHz,-177,115deg,-26.9575945739327
272.5GHz,-177,116deg,-26.1066877791447
272.5GHz,-177,117deg,-25.1213415808817
272.5GHz,-177,118deg,-24.4189435862798
272.5GHz,-177,119deg,-24.1612720907442
272.5GHz,-177,120deg,-24.4018053902118
272.5GHz,-177,121deg,-25.1493639524812
272.5GHz,-177,122deg,-26.343834925349
272.5GHz,-177,123deg,-27.7143150874623
272.5GHz,-177,124deg,-28.5816760939372
272.5GHz,-177,125deg,-28.3214303480656
272.5GHz,-177,126deg,-27.3297469051717
272.5GHz,-177,127deg,-26.374768069691
272.5GHz,-177,128deg,-25.8180415743647
272.5GHz,-177,129deg,-25.7128523545443
272.5GHz,-177,130deg,-25.9653781436016
272.5GHz,-177,131deg,-26.3905443174856
272.5GHz,-177,132deg,-26.7743143427345
272.5GHz,-177,133deg,-26.9917453841912
272.5GHz,-177,134deg,-27.0541336534471
272.5GHz,-177,135deg,-26.9945456252475
272.5GHz,-177,136deg,-26.7802962519016
272.5GHz,-177,137deg,-26.4113710168345
272.5GHz,-177,138deg,-26.0388706053342
272.5GHz,-177,139deg,-25.8779099813705
272.5GHz,-177,140deg,-26.0039914201482
272.5GHz,-177,141deg,-26.1832681164772
272.5GHz,-177,142deg,-25.9271644498681
272.5GHz,-177,143deg,-25.0886310607539
272.5GHz,-177,144deg,-24.1512505639442
272.5GHz,-177,145deg,-23.6233066866418
272.5GHz,-177,146deg,-23.705007058217
272.5GHz,-177,147deg,-24.2987131964473
272.5GHz,-177,148deg,-24.9742635220252
272.5GHz,-177,149deg,-25.1606044181627
272.5GHz,-177,150deg,-24.858239979628
272.5GHz,-177,151deg,-24.6439230409442
272.5GHz,-177,152deg,-24.9349521352578
272.5GHz,-177,153deg,-25.7268634413699
272.5GHz,-177,154deg,-26.5474647023626
272.5GHz,-177,155deg,-26.7278044632018
272.5GHz,-177,156deg,-26.3464706620296
272.5GHz,-177,157deg,-26.1499039213562
272.5GHz,-177,158deg,-26.6864264660951
272.5GHz,-177,159deg,-28.2041595158376
272.5GHz,-177,160deg,-30.6730332886241
272.5GHz,-177,161deg,-33.0588625051606
272.5GHz,-177,162deg,-33.2568774171224
272.5GHz,-177,163deg,-32.391083837336
272.5GHz,-177,164deg,-32.3535031721521
272.5GHz,-177,165deg,-33.2684080761049
272.5GHz,-177,166deg,-33.9042909939
272.5GHz,-177,167deg,-32.8812017175858
272.5GHz,-177,168deg,-31.1082529594321
272.5GHz,-177,169deg,-29.3857681001622
272.5GHz,-177,170deg,-27.5034269292401
272.5GHz,-177,171deg,-25.3940702529667
272.5GHz,-177,172deg,-23.4013062160304
272.5GHz,-177,173deg,-21.8071514138861
272.5GHz,-177,174deg,-20.6691939649026
272.5GHz,-177,175deg,-19.9108757033314
272.5GHz,-177,176deg,-19.4108074155553
272.5GHz,-177,177deg,-19.0616091262052
272.5GHz,-177,178deg,-18.8097820331684
272.5GHz,-177,179deg,-18.6702666583469
272.5GHz,-177,180deg,-18.7084658585995
272.5GHz,-176,0deg,3.11621516059355
272.5GHz,-176,1deg,3.09929276428085
272.5GHz,-176,2deg,2.91768348097807
272.5GHz,-176,3deg,2.54174917605725
272.5GHz,-176,4deg,1.94958301822955
272.5GHz,-176,5deg,1.13401150615946
272.5GHz,-176,6deg,0.104166443476042
272.5GHz,-176,7deg,-1.12135363555414
272.5GHz,-176,8deg,-2.53122917873206
272.5GHz,-176,9deg,-4.14456041901887
272.5GHz,-176,10deg,-6.03152069589959
272.5GHz,-176,11deg,-8.32245426072143
272.5GHz,-176,12deg,-11.1803057033376
272.5GHz,-176,13deg,-14.5196278219033
272.5GHz,-176,14deg,-16.6272696565137
272.5GHz,-176,15deg,-15.3426972455701
272.5GHz,-176,16deg,-13.1514226154425
272.5GHz,-176,17deg,-11.5853477258057
272.5GHz,-176,18deg,-10.6996090498721
272.5GHz,-176,19deg,-10.3272670364549
272.5GHz,-176,20deg,-10.2994223672886
272.5GHz,-176,21deg,-10.4571114405796
272.5GHz,-176,22deg,-10.6512985020636
272.5GHz,-176,23deg,-10.7703942015794
272.5GHz,-176,24deg,-10.7887770951356
272.5GHz,-176,25deg,-10.7793463166786
272.5GHz,-176,26deg,-10.8599144434431
272.5GHz,-176,27deg,-11.1242405894077
272.5GHz,-176,28deg,-11.607093078055
272.5GHz,-176,29deg,-12.2823689660853
272.5GHz,-176,30deg,-13.0758257091964
272.5GHz,-176,31deg,-13.8700991226624
272.5GHz,-176,32deg,-14.4734164511452
272.5GHz,-176,33deg,-14.5945193673179
272.5GHz,-176,34deg,-14.0222947682159
272.5GHz,-176,35deg,-12.9220409401109
272.5GHz,-176,36deg,-11.7072792940271
272.5GHz,-176,37deg,-10.7033661739636
272.5GHz,-176,38deg,-10.0655382050518
272.5GHz,-176,39deg,-9.8376326966616
272.5GHz,-176,40deg,-9.99539162440346
272.5GHz,-176,41deg,-10.446663116698
272.5GHz,-176,42deg,-11.0025530536122
272.5GHz,-176,43deg,-11.3800640319491
272.5GHz,-176,44deg,-11.350344593086
272.5GHz,-176,45deg,-10.9529296383556
272.5GHz,-176,46deg,-10.4481082384183
272.5GHz,-176,47deg,-10.0895614107555
272.5GHz,-176,48deg,-10.0261838010701
272.5GHz,-176,49deg,-10.3208581106709
272.5GHz,-176,50deg,-10.9772584206106
272.5GHz,-176,51deg,-11.9335878974581
272.5GHz,-176,52deg,-13.0167705612423
272.5GHz,-176,53deg,-13.9022979563136
272.5GHz,-176,54deg,-14.2536878283865
272.5GHz,-176,55deg,-14.0597632703514
272.5GHz,-176,56deg,-13.645949631349
272.5GHz,-176,57deg,-13.3385521750774
272.5GHz,-176,58deg,-13.3125046205275
272.5GHz,-176,59deg,-13.6217395938465
272.5GHz,-176,60deg,-14.2257413601257
272.5GHz,-176,61deg,-14.9500683229182
272.5GHz,-176,62deg,-15.4164247376586
272.5GHz,-176,63deg,-15.1800925648357
272.5GHz,-176,64deg,-14.1967917991038
272.5GHz,-176,65deg,-12.8662154570705
272.5GHz,-176,66deg,-11.5648997335571
272.5GHz,-176,67deg,-10.4686653442123
272.5GHz,-176,68deg,-9.62701137084718
272.5GHz,-176,69deg,-9.03804955225005
272.5GHz,-176,70deg,-8.68313496258466
272.5GHz,-176,71deg,-8.53964082537099
272.5GHz,-176,72deg,-8.5849258558075
272.5GHz,-176,73deg,-8.79696776382671
272.5GHz,-176,74deg,-9.15367883027762
272.5GHz,-176,75deg,-9.63161939099645
272.5GHz,-176,76deg,-10.2044224070499
272.5GHz,-176,77deg,-10.841268065584
272.5GHz,-176,78deg,-11.5060537748691
272.5GHz,-176,79deg,-12.1583370415225
272.5GHz,-176,80deg,-12.7572342999072
272.5GHz,-176,81deg,-13.2684594025425
272.5GHz,-176,82deg,-13.6723314926725
272.5GHz,-176,83deg,-13.96855594697
272.5GHz,-176,84deg,-14.1746682646633
272.5GHz,-176,85deg,-14.3191131000778
272.5GHz,-176,86deg,-14.4330268065341
272.5GHz,-176,87deg,-14.5442513321355
272.5GHz,-176,88deg,-14.6745853493041
272.5GHz,-176,89deg,-14.8394452880978
272.5GHz,-176,90deg,-15.0486862687282
272.5GHz,-176,91deg,-15.3076675625687
272.5GHz,-176,92deg,-15.6180818312818
272.5GHz,-176,93deg,-15.9783558430713
272.5GHz,-176,94deg,-16.3835789767632
272.5GHz,-176,95deg,-16.8250059626247
272.5GHz,-176,96deg,-17.289299526471
272.5GHz,-176,97deg,-17.7579025650597
272.5GHz,-176,98deg,-18.2072781243833
272.5GHz,-176,99deg,-18.6110685440622
272.5GHz,-176,100deg,-18.9450221195597
272.5GHz,-176,101deg,-19.1942300904657
272.5GHz,-176,102deg,-19.3600834666183
272.5GHz,-176,103deg,-19.4633120517635
272.5GHz,-176,104deg,-19.5413632780666
272.5GHz,-176,105deg,-19.6419460696934
272.5GHz,-176,106deg,-19.8163566346932
272.5GHz,-176,107deg,-20.1150034577206
272.5GHz,-176,108deg,-20.5851448175595
272.5GHz,-176,109deg,-21.2688080800362
272.5GHz,-176,110deg,-22.1965614143854
272.5GHz,-176,111deg,-23.367723101763
272.5GHz,-176,112deg,-24.6980519869808
272.5GHz,-176,113deg,-25.924939622875
272.5GHz,-176,114deg,-26.6018242540092
272.5GHz,-176,115deg,-26.4864852151425
272.5GHz,-176,116deg,-25.8940850918984
272.5GHz,-176,117deg,-25.3160192246418
272.5GHz,-176,118deg,-25.0538947567846
272.5GHz,-176,119deg,-25.2331306689882
272.5GHz,-176,120deg,-25.8733173079963
272.5GHz,-176,121deg,-26.8599435977399
272.5GHz,-176,122deg,-27.7822931856417
272.5GHz,-176,123deg,-27.9054265789785
272.5GHz,-176,124deg,-26.9706046478787
272.5GHz,-176,125deg,-25.6121245625032
272.5GHz,-176,126deg,-24.4339703847018
272.5GHz,-176,127deg,-23.6631334554228
272.5GHz,-176,128deg,-23.3242713687271
272.5GHz,-176,129deg,-23.3520470425968
272.5GHz,-176,130deg,-23.616805629821
272.5GHz,-176,131deg,-23.940458263854
272.5GHz,-176,132deg,-24.1645377999505
272.5GHz,-176,133deg,-24.2484052625638
272.5GHz,-176,134deg,-24.2713852686843
272.5GHz,-176,135deg,-24.3232552834575
272.5GHz,-176,136deg,-24.427756437815
272.5GHz,-176,137deg,-24.57322626421
272.5GHz,-176,138deg,-24.7842957367351
272.5GHz,-176,139deg,-25.1044340792021
272.5GHz,-176,140deg,-25.4317869899104
272.5GHz,-176,141deg,-25.368957991255
272.5GHz,-176,142deg,-24.5728724966499
272.5GHz,-176,143deg,-23.361994316512
272.5GHz,-176,144deg,-22.3462812236221
272.5GHz,-176,145deg,-21.8748097848415
272.5GHz,-176,146deg,-22.0126445874167
272.5GHz,-176,147deg,-22.5898142181901
272.5GHz,-176,148deg,-23.1919625450271
272.5GHz,-176,149deg,-23.4127806784447
272.5GHz,-176,150deg,-23.3682541504774
272.5GHz,-176,151deg,-23.5570300390382
272.5GHz,-176,152deg,-24.3206791085585
272.5GHz,-176,153deg,-25.5990530947691
272.5GHz,-176,154deg,-26.7166363569298
272.5GHz,-176,155deg,-26.7968278641571
272.5GHz,-176,156deg,-26.2339398718574
272.5GHz,-176,157deg,-26.0568954893664
272.5GHz,-176,158deg,-26.8226594880109
272.5GHz,-176,159deg,-28.8285539298626
272.5GHz,-176,160deg,-32.3404892820684
272.5GHz,-176,161deg,-36.3722162274213
272.5GHz,-176,162deg,-35.7752314424375
272.5GHz,-176,163deg,-33.5901353268289
272.5GHz,-176,164deg,-32.9458127636669
272.5GHz,-176,165deg,-33.4393070864297
272.5GHz,-176,166deg,-33.6486994401063
272.5GHz,-176,167deg,-32.5150781029112
272.5GHz,-176,168deg,-30.9325526259246
272.5GHz,-176,169deg,-29.4455612036652
272.5GHz,-176,170deg,-27.6878801982081
272.5GHz,-176,171deg,-25.5504328217873
272.5GHz,-176,172deg,-23.4698365856646
272.5GHz,-176,173deg,-21.7975038418087
272.5GHz,-176,174deg,-20.6073451605579
272.5GHz,-176,175deg,-19.8241526403282
272.5GHz,-176,176deg,-19.3264923536571
272.5GHz,-176,177deg,-19.001401995236
272.5GHz,-176,178deg,-18.7804768167914
272.5GHz,-176,179deg,-18.662574125269
272.5GHz,-176,180deg,-18.7084658585995
272.5GHz,-175,0deg,3.11621516059355
272.5GHz,-175,1deg,3.07635131558637
272.5GHz,-175,2deg,2.8720792831659
272.5GHz,-175,3deg,2.47445601052096
272.5GHz,-175,4deg,1.86318581701684
272.5GHz,-175,5deg,1.03376792513803
272.5GHz,-175,6deg,-0.00168953286931611
272.5GHz,-175,7deg,-1.22346016567981
272.5GHz,-175,8deg,-2.62389257805862
272.5GHz,-175,9deg,-4.23193942654984
272.5GHz,-175,10deg,-6.13137775786184
272.5GHz,-175,11deg,-8.46396106813236
272.5GHz,-175,12deg,-11.3893161143233
272.5GHz,-175,13deg,-14.7475876012596
272.5GHz,-175,14deg,-16.6288185776198
272.5GHz,-175,15deg,-15.2322949153325
272.5GHz,-175,16deg,-13.153186040561
272.5GHz,-175,17deg,-11.6933336285117
272.5GHz,-175,18deg,-10.8524133019548
272.5GHz,-175,19deg,-10.4470758529395
272.5GHz,-175,20deg,-10.3015742533435
272.5GHz,-175,21deg,-10.2690670245889
272.5GHz,-175,22deg,-10.2449599396082
272.5GHz,-175,23deg,-10.1870531849694
272.5GHz,-175,24deg,-10.1219511304633
272.5GHz,-175,25deg,-10.1190170344362
272.5GHz,-175,26deg,-10.2462075740421
272.5GHz,-175,27deg,-10.5361584542372
272.5GHz,-175,28deg,-10.972745831243
272.5GHz,-175,29deg,-11.4927563734076
272.5GHz,-175,30deg,-11.9930739934569
272.5GHz,-175,31deg,-12.3311668394364
272.5GHz,-175,32deg,-12.3277601860939
272.5GHz,-175,33deg,-11.8396368575963
272.5GHz,-175,34deg,-10.9081274573344
272.5GHz,-175,35deg,-9.77492897334
272.5GHz,-175,36deg,-8.71382156261977
272.5GHz,-175,37deg,-7.9082163382049
272.5GHz,-175,38deg,-7.44385778690413
272.5GHz,-175,39deg,-7.33612226198535
272.5GHz,-175,40deg,-7.54310708518469
272.5GHz,-175,41deg,-7.95855496119167
272.5GHz,-175,42deg,-8.40433794978461
272.5GHz,-175,43deg,-8.67437302010906
272.5GHz,-175,44deg,-8.66009895431402
272.5GHz,-175,45deg,-8.43888861051809
272.5GHz,-175,46deg,-8.1982402854306
272.5GHz,-175,47deg,-8.10922570326176
272.5GHz,-175,48deg,-8.27943938650678
272.5GHz,-175,49deg,-8.76353603783498
272.5GHz,-175,50deg,-9.57803238174247
272.5GHz,-175,51deg,-10.6954317924854
272.5GHz,-175,52deg,-12.0048185504096
272.5GHz,-175,53deg,-13.2471838478551
272.5GHz,-175,54deg,-14.0462489388959
272.5GHz,-175,55deg,-14.2160575629796
272.5GHz,-175,56deg,-13.9911425690885
272.5GHz,-175,57deg,-13.7445216949952
272.5GHz,-175,58deg,-13.6967596822191
272.5GHz,-175,59deg,-13.8821462020437
272.5GHz,-175,60deg,-14.1697216105819
272.5GHz,-175,61deg,-14.2743627010792
272.5GHz,-175,62deg,-13.890049702006
272.5GHz,-175,63deg,-12.9704923819338
272.5GHz,-175,64deg,-11.7656295844735
272.5GHz,-175,65deg,-10.5555726322565
272.5GHz,-175,66deg,-9.50068675950584
272.5GHz,-175,67deg,-8.66137889723815
272.5GHz,-175,68deg,-8.04757176557256
272.5GHz,-175,69deg,-7.64867215418823
272.5GHz,-175,70deg,-7.44707515331539
272.5GHz,-175,71deg,-7.42339078907251
272.5GHz,-175,72deg,-7.55799676810561
272.5GHz,-175,73deg,-7.83095830843803
272.5GHz,-175,74deg,-8.22116526446292
272.5GHz,-175,75deg,-8.7050889842989
272.5GHz,-175,76deg,-9.25550473358726
272.5GHz,-175,77deg,-9.84071653453506
272.5GHz,-175,78deg,-10.4251304275368
272.5GHz,-175,79deg,-10.9721328629795
272.5GHz,-175,80deg,-11.4495895025574
272.5GHz,-175,81deg,-11.8365985466986
272.5GHz,-175,82deg,-12.1283769472456
272.5GHz,-175,83deg,-12.3363737627884
272.5GHz,-175,84deg,-12.4834812898787
272.5GHz,-175,85deg,-12.5971106480886
272.5GHz,-175,86deg,-12.7033184060782
272.5GHz,-175,87deg,-12.8234878069099
272.5GHz,-175,88deg,-12.9733288044289
272.5GHz,-175,89deg,-13.1632462931852
272.5GHz,-175,90deg,-13.3992114919885
272.5GHz,-175,91deg,-13.6836095997727
272.5GHz,-175,92deg,-14.0158221021742
272.5GHz,-175,93deg,-14.3924719720221
272.5GHz,-175,94deg,-14.8073539486199
272.5GHz,-175,95deg,-15.2511472004223
272.5GHz,-175,96deg,-15.7111106147282
272.5GHz,-175,97deg,-16.1711122503232
272.5GHz,-175,98deg,-16.6125042449736
272.5GHz,-175,99deg,-17.0163730646041
272.5GHz,-175,100deg,-17.3673289387426
272.5GHz,-175,101deg,-17.6581368102386
272.5GHz,-175,102deg,-17.893544543092
272.5GHz,-175,103deg,-18.0915402013886
272.5GHz,-175,104deg,-18.2814417390607
272.5GHz,-175,105deg,-18.4998621969034
272.5GHz,-175,106deg,-18.7863164034521
272.5GHz,-175,107deg,-19.1796204733731
272.5GHz,-175,108deg,-19.7149522737255
272.5GHz,-175,109deg,-20.4201129709601
272.5GHz,-175,110deg,-21.3080667889021
272.5GHz,-175,111deg,-22.3610257488012
272.5GHz,-175,112deg,-23.5017999045333
272.5GHz,-175,113deg,-24.564428729689
272.5GHz,-175,114deg,-25.3271190048094
272.5GHz,-175,115deg,-25.6734786758946
272.5GHz,-175,116deg,-25.7280619277572
272.5GHz,-175,117deg,-25.7478435824436
272.5GHz,-175,118deg,-25.9300432094022
272.5GHz,-175,119deg,-26.3193671917573
272.5GHz,-175,120deg,-26.7564821709338
272.5GHz,-175,121deg,-26.8637049356078
272.5GHz,-175,122deg,-26.3033963287642
272.5GHz,-175,123deg,-25.1951353877896
272.5GHz,-175,124deg,-23.9617525034231
272.5GHz,-175,125deg,-22.9201420963304
272.5GHz,-175,126deg,-22.2049171500346
272.5GHz,-175,127deg,-21.8441080557377
272.5GHz,-175,128deg,-21.8080307961094
272.5GHz,-175,129deg,-22.0180747174149
272.5GHz,-175,130deg,-22.3419068973624
272.5GHz,-175,131deg,-22.6169094901321
272.5GHz,-175,132deg,-22.7345728440357
272.5GHz,-175,133deg,-22.7233770368518
272.5GHz,-175,134deg,-22.7156477485461
272.5GHz,-175,135deg,-22.8368594209661
272.5GHz,-175,136deg,-23.140696523997
272.5GHz,-175,137deg,-23.6156375873864
272.5GHz,-175,138deg,-24.2158149718456
272.5GHz,-175,139deg,-24.8392405223056
272.5GHz,-175,140deg,-25.202446701537
272.5GHz,-175,141deg,-24.8548756273903
272.5GHz,-175,142deg,-23.7432871299805
272.5GHz,-175,143deg,-22.4307110798655
272.5GHz,-175,144deg,-21.4606192177697
272.5GHz,-175,145deg,-21.0719302229733
272.5GHz,-175,146deg,-21.2744556213219
272.5GHz,-175,147deg,-21.8745573880713
272.5GHz,-175,148deg,-22.4702606368967
272.5GHz,-175,149deg,-22.7262203178007
272.5GHz,-175,150deg,-22.817231697296
272.5GHz,-175,151deg,-23.2398631946412
272.5GHz,-175,152deg,-24.3377391260783
272.5GHz,-175,153deg,-26.0392979579124
272.5GHz,-175,154deg,-27.4219950144877
272.5GHz,-175,155deg,-27.2927331258547
272.5GHz,-175,156deg,-26.4742143351174
272.5GHz,-175,157deg,-26.2747236185635
272.5GHz,-175,158deg,-27.2091141260674
272.5GHz,-175,159deg,-29.5754437254811
272.5GHz,-175,160deg,-33.8558243397181
272.5GHz,-175,161deg,-39.1745027266346
272.5GHz,-175,162deg,-37.152029372493
272.5GHz,-175,163deg,-34.2726488794773
272.5GHz,-175,164deg,-33.4322011372438
272.5GHz,-175,165deg,-33.6672555280837
272.5GHz,-175,166deg,-33.506005710459
272.5GHz,-175,167deg,-32.283281033272
272.5GHz,-175,168deg,-30.8882679512691
272.5GHz,-175,169deg,-29.6357093925064
272.5GHz,-175,170deg,-27.9904003018706
272.5GHz,-175,171deg,-25.7941551338363
272.5GHz,-175,172deg,-23.5977681007775
272.5GHz,-175,173deg,-21.8282710773653
272.5GHz,-175,174deg,-20.5728240033597
272.5GHz,-175,175deg,-19.7555639920485
272.5GHz,-175,176deg,-19.2537571730205
272.5GHz,-175,177deg,-18.9478515231685
272.5GHz,-175,178deg,-18.7541876794733
272.5GHz,-175,179deg,-18.6556441666733
272.5GHz,-175,180deg,-18.7084658585995
272.5GHz,-174,0deg,3.11621516059355
272.5GHz,-174,1deg,3.05334834161813
272.5GHz,-174,2deg,2.82626472346971
272.5GHz,-174,3deg,2.40673378586122
272.5GHz,-174,4deg,1.77615294264468
272.5GHz,-174,5deg,0.93290124927176
272.5GHz,-174,6deg,-0.107686312311592
272.5GHz,-174,7deg,-1.324738748054
272.5GHz,-174,8deg,-2.71472804005816
272.5GHz,-174,9deg,-4.31715124233678
272.5GHz,-174,10deg,-6.22966337529866
272.5GHz,-174,11deg,-8.60450669503143
272.5GHz,-174,12deg,-11.5925928207217
272.5GHz,-174,13deg,-14.9352919357863
272.5GHz,-174,14deg,-16.5368635009089
272.5GHz,-174,15deg,-15.0585437155569
272.5GHz,-174,16deg,-13.1166244956493
272.5GHz,-174,17deg,-11.7767603639286
272.5GHz,-174,18deg,-10.9858178232163
272.5GHz,-174,19deg,-10.5448026456257
272.5GHz,-174,20deg,-10.2791407384264
272.5GHz,-174,21deg,-10.0713267806118
272.5GHz,-174,22deg,-9.87473771111524
272.5GHz,-174,23deg,-9.70794488601691
272.5GHz,-174,24deg,-9.62543201880217
272.5GHz,-174,25deg,-9.67926025560276
272.5GHz,-174,26deg,-9.89020047977814
272.5GHz,-174,27deg,-10.2344866579381
272.5GHz,-174,28deg,-10.643497947725
272.5GHz,-174,29deg,-11.0129658395333
272.5GHz,-174,30deg,-11.2170120183129
272.5GHz,-174,31deg,-11.125035321347
272.5GHz,-174,32deg,-10.6405647458803
272.5GHz,-174,33deg,-9.77321359796938
272.5GHz,-174,34deg,-8.66946714801862
272.5GHz,-174,35deg,-7.53925327233591
272.5GHz,-174,36deg,-6.56028755410906
272.5GHz,-174,37deg,-5.8416904202078
272.5GHz,-174,38deg,-5.43113794850504
272.5GHz,-174,39deg,-5.32814992064358
272.5GHz,-174,40deg,-5.48806433151964
272.5GHz,-174,41deg,-5.81872173793614
272.5GHz,-174,42deg,-6.18622549162314
272.5GHz,-174,43deg,-6.45623553875489
272.5GHz,-174,44deg,-6.56836785163291
272.5GHz,-174,45deg,-6.57506251219102
272.5GHz,-174,46deg,-6.59682581236992
272.5GHz,-174,47deg,-6.75124026215101
272.5GHz,-174,48deg,-7.11936961825403
272.5GHz,-174,49deg,-7.74622020017437
272.5GHz,-174,50deg,-8.64806676323336
272.5GHz,-174,51deg,-9.80822564987539
272.5GHz,-174,52deg,-11.149625004245
272.5GHz,-174,53deg,-12.4843033333642
272.5GHz,-174,54deg,-13.5049452248519
272.5GHz,-174,55deg,-13.9684469952184
272.5GHz,-174,56deg,-13.9523426361893
272.5GHz,-174,57deg,-13.7496821737563
272.5GHz,-174,58deg,-13.5730175643584
272.5GHz,-174,59deg,-13.4467086984302
272.5GHz,-174,60deg,-13.2413348942481
272.5GHz,-174,61deg,-12.7770527682153
272.5GHz,-174,62deg,-11.9790769436703
272.5GHz,-174,63deg,-10.9480050354528
272.5GHz,-174,64deg,-9.86312618583886
272.5GHz,-174,65deg,-8.86733330628557
272.5GHz,-174,66deg,-8.03693642592557
272.5GHz,-174,67deg,-7.39978230185741
272.5GHz,-174,68deg,-6.9573591273316
272.5GHz,-174,69deg,-6.69873294623684
272.5GHz,-174,70deg,-6.60763243605773
272.5GHz,-174,71deg,-6.66558740749681
272.5GHz,-174,72deg,-6.85301512452728
272.5GHz,-174,73deg,-7.14925422873525
272.5GHz,-174,74deg,-7.53208124785481
272.5GHz,-174,75deg,-7.97709205911574
272.5GHz,-174,76deg,-8.45737156805429
272.5GHz,-174,77deg,-8.94399215703501
272.5GHz,-174,78deg,-9.40788645665451
272.5GHz,-174,79deg,-9.82326895842994
272.5GHz,-174,80deg,-10.1719133107294
272.5GHz,-174,81deg,-10.4466387190213
272.5GHz,-174,82deg,-10.6522370592503
272.5GHz,-174,83deg,-10.8032631539169
272.5GHz,-174,84deg,-10.9197856869001
272.5GHz,-174,85deg,-11.0229749864739
272.5GHz,-174,86deg,-11.1319051082203
272.5GHz,-174,87deg,-11.2619378774144
272.5GHz,-174,88deg,-11.4243464272588
272.5GHz,-174,89deg,-11.6266283644535
272.5GHz,-174,90deg,-11.8730554155701
