Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,74,161deg,-23.2003262381859
272.5GHz,74,162deg,-24.9647932062044
272.5GHz,74,163deg,-25.76258686509
272.5GHz,74,164deg,-22.4732807200173
272.5GHz,74,165deg,-20.1631313143906
272.5GHz,74,166deg,-20.419648082167
272.5GHz,74,167deg,-23.3172848823057
272.5GHz,74,168deg,-25.931127194096
272.5GHz,74,169deg,-24.2936806602759
272.5GHz,74,170deg,-24.606076824326
272.5GHz,74,171deg,-26.6889916609947
272.5GHz,74,172deg,-23.5572936323208
272.5GHz,74,173deg,-20.8887109398088
272.5GHz,74,174deg,-21.0822901058845
272.5GHz,74,175deg,-22.3669841158839
272.5GHz,74,176deg,-21.626130582187
272.5GHz,74,177deg,-21.0966846773473
272.5GHz,74,178deg,-22.1497860570765
272.5GHz,74,179deg,-21.239378026042
272.5GHz,74,180deg,-18.8897577437442
272.5GHz,75,0deg,3.70094155101611
272.5GHz,75,1deg,5.00758631308678
272.5GHz,75,2deg,5.90913222464527
272.5GHz,75,3deg,6.40620301744806
272.5GHz,75,4deg,6.54157491994759
272.5GHz,75,5deg,6.36967078376531
272.5GHz,75,6deg,5.91366648955169
272.5GHz,75,7deg,5.14337600366866
272.5GHz,75,8deg,4.00482222424855
272.5GHz,75,9deg,2.48822050115705
272.5GHz,75,10deg,0.723664992412158
272.5GHz,75,11deg,-0.888458103026375
272.5GHz,75,12deg,-1.75883047096377
272.5GHz,75,13deg,-1.79249053580463
272.5GHz,75,14deg,-1.57123783019536
272.5GHz,75,15deg,-1.5808093946347
272.5GHz,75,16deg,-1.86896130583233
272.5GHz,75,17deg,-2.07281470894475
272.5GHz,75,18deg,-1.6523465771338
272.5GHz,75,19deg,-0.509584765676077
272.5GHz,75,20deg,0.921925665677365
272.5GHz,75,21deg,2.26558786920384
272.5GHz,75,22deg,3.40133817198191
272.5GHz,75,23deg,4.34596209104396
272.5GHz,75,24deg,5.13923839312141
272.5GHz,75,25deg,5.8000902679266
272.5GHz,75,26deg,6.33794166296563
272.5GHz,75,27deg,6.77755882984517
272.5GHz,75,28deg,7.16152302397537
272.5GHz,75,29deg,7.52708665682891
272.5GHz,75,30deg,7.88088660617761
272.5GHz,75,31deg,8.19613021171175
272.5GHz,75,32deg,8.43329150041416
272.5GHz,75,33deg,8.56540731452467
272.5GHz,75,34deg,8.59202372364282
272.5GHz,75,35deg,8.53759645128224
272.5GHz,75,36deg,8.43691627421651
272.5GHz,75,37deg,8.31475357953289
272.5GHz,75,38deg,8.17125310425602
272.5GHz,75,39deg,7.98137356249208
272.5GHz,75,40deg,7.70518038853526
272.5GHz,75,41deg,7.29925510500554
272.5GHz,75,42deg,6.7240014096183
272.5GHz,75,43deg,5.9480392994592
272.5GHz,75,44deg,4.95167988463814
272.5GHz,75,45deg,3.7281002604964
272.5GHz,75,46deg,2.27701490012837
272.5GHz,75,47deg,0.584213191913587
272.5GHz,75,48deg,-1.41466636565541
272.5GHz,75,49deg,-3.87288056077287
272.5GHz,75,50deg,-7.00726871435279
272.5GHz,75,51deg,-10.4651855415728
272.5GHz,75,52deg,-10.92163258278
272.5GHz,75,53deg,-8.05281525495351
272.5GHz,75,54deg,-5.50946353698761
272.5GHz,75,55deg,-3.89631268065136
272.5GHz,75,56deg,-3.05568327978611
272.5GHz,75,57deg,-2.8245784150935
272.5GHz,75,58deg,-3.07240060301638
272.5GHz,75,59deg,-3.67218857749604
272.5GHz,75,60deg,-4.47014910927381
272.5GHz,75,61deg,-5.26806435755165
272.5GHz,75,62deg,-5.85190455612681
272.5GHz,75,63deg,-6.08657832986636
272.5GHz,75,64deg,-5.99316534269961
272.5GHz,75,65deg,-5.70235203668773
272.5GHz,75,66deg,-5.34845925059671
272.5GHz,75,67deg,-5.01619035131314
272.5GHz,75,68deg,-4.7431895570381
272.5GHz,75,69deg,-4.539300862071
272.5GHz,75,70deg,-4.40290844604225
272.5GHz,75,71deg,-4.33068866782106
272.5GHz,75,72deg,-4.32165916871623
272.5GHz,75,73deg,-4.37722997227765
272.5GHz,75,74deg,-4.49916836195965
272.5GHz,75,75deg,-4.68718637079473
272.5GHz,75,76deg,-4.93724887575136
272.5GHz,75,77deg,-5.2410288460747
272.5GHz,75,78deg,-5.58649373035126
272.5GHz,75,79deg,-5.95940078274248
272.5GHz,75,80deg,-6.34536400479421
272.5GHz,75,81deg,-6.73203493430703
272.5GHz,75,82deg,-7.1108551983234
272.5GHz,75,83deg,-7.47791219876219
272.5GHz,75,84deg,-7.83371223114629
272.5GHz,75,85deg,-8.1820604594951
272.5GHz,75,86deg,-8.52849513694686
272.5GHz,75,87deg,-8.87874424027786
272.5GHz,75,88deg,-9.23750878313812
272.5GHz,75,89deg,-9.60767142252993
272.5GHz,75,90deg,-9.98989126027146
272.5GHz,75,91deg,-10.3825050903591
272.5GHz,75,92deg,-10.7816858457048
272.5GHz,75,93deg,-11.1818682994222
272.5GHz,75,94deg,-11.5764997113917
272.5GHz,75,95deg,-11.9591731558809
272.5GHz,75,96deg,-12.3251281292028
272.5GHz,75,97deg,-12.6729619068596
272.5GHz,75,98deg,-13.0062449740145
272.5GHz,75,99deg,-13.3346753748799
272.5GHz,75,100deg,-13.6745102057645
272.5GHz,75,101deg,-14.048230498001
272.5GHz,75,102deg,-14.4835553930732
272.5GHz,75,103deg,-15.0118047721522
272.5GHz,75,104deg,-15.6649879595465
272.5GHz,75,105deg,-16.4694708284583
272.5GHz,75,106deg,-17.4308261723201
272.5GHz,75,107deg,-18.4993927767698
272.5GHz,75,108deg,-19.5101277165789
272.5GHz,75,109deg,-20.1545972004116
272.5GHz,75,110deg,-20.1649931700106
272.5GHz,75,111deg,-19.6308796839284
272.5GHz,75,112deg,-18.9171578938156
272.5GHz,75,113deg,-18.3292771720343
272.5GHz,75,114deg,-17.996150039184
272.5GHz,75,115deg,-17.8947185846385
272.5GHz,75,116deg,-17.8750884212026
272.5GHz,75,117deg,-17.7173493834688
272.5GHz,75,118deg,-17.2925602956445
272.5GHz,75,119deg,-16.6986125458955
272.5GHz,75,120deg,-16.1671867222695
272.5GHz,75,121deg,-15.8846952168673
272.5GHz,75,122deg,-15.9171787715043
272.5GHz,75,123deg,-16.2082697411427
272.5GHz,75,124deg,-16.6068245689287
272.5GHz,75,125deg,-16.9596347853075
272.5GHz,75,126deg,-17.2534956120656
272.5GHz,75,127deg,-17.6392302614834
272.5GHz,75,128deg,-18.2785534833194
272.5GHz,75,129deg,-19.1453565185027
272.5GHz,75,130deg,-19.8365501677268
272.5GHz,75,131deg,-19.668661961502
272.5GHz,75,132deg,-18.469039944478
272.5GHz,75,133deg,-16.7359061435458
272.5GHz,75,134deg,-14.8905507763163
272.5GHz,75,135deg,-13.1302708986615
272.5GHz,75,136deg,-11.580828742754
272.5GHz,75,137deg,-10.3327142384416
272.5GHz,75,138deg,-9.42178333190345
272.5GHz,75,139deg,-8.82958273495699
272.5GHz,75,140deg,-8.51254034639703
272.5GHz,75,141deg,-8.44186896856844
272.5GHz,75,142deg,-8.61869666146098
272.5GHz,75,143deg,-9.03920890171511
272.5GHz,75,144deg,-9.63622060154052
272.5GHz,75,145deg,-10.2724073078641
272.5GHz,75,146deg,-10.8367223798867
272.5GHz,75,147deg,-11.3335788225005
272.5GHz,75,148deg,-11.8120734854348
272.5GHz,75,149deg,-12.2668059345686
272.5GHz,75,150deg,-12.6645511483326
272.5GHz,75,151deg,-12.9542146872299
272.5GHz,75,152deg,-13.0296426869259
272.5GHz,75,153deg,-12.9275466230767
272.5GHz,75,154deg,-13.0192442510626
272.5GHz,75,155deg,-13.7532391066559
272.5GHz,75,156deg,-15.3478370064467
272.5GHz,75,157deg,-17.621921846735
272.5GHz,75,158deg,-19.8745233074899
272.5GHz,75,159deg,-21.3667970515609
272.5GHz,75,160deg,-22.1149790606662
272.5GHz,75,161deg,-22.8187673713179
272.5GHz,75,162deg,-24.3575712656352
272.5GHz,75,163deg,-25.1634097840862
272.5GHz,75,164deg,-22.2985448459198
272.5GHz,75,165deg,-20.0108452115594
272.5GHz,75,166deg,-20.1846979241594
272.5GHz,75,167deg,-23.0966164868671
272.5GHz,75,168deg,-26.1443563671444
272.5GHz,75,169deg,-24.3088972021838
272.5GHz,75,170deg,-24.2978027079755
272.5GHz,75,171deg,-26.4480027946188
272.5GHz,75,172deg,-23.7121483172312
272.5GHz,75,173deg,-20.9822983395212
272.5GHz,75,174deg,-21.1573056830812
272.5GHz,75,175deg,-22.5163744165026
272.5GHz,75,176deg,-21.7294335105967
272.5GHz,75,177deg,-21.1209708049101
272.5GHz,75,178deg,-22.172106965629
272.5GHz,75,179deg,-21.265896548693
272.5GHz,75,180deg,-18.8897577437442
272.5GHz,76,0deg,3.70094155101611
272.5GHz,76,1deg,5.01495980481249
272.5GHz,76,2deg,5.92389460461722
272.5GHz,76,3deg,6.42854088802851
272.5GHz,76,4deg,6.57237771165914
272.5GHz,76,5deg,6.40997757520314
272.5GHz,76,6deg,5.96290213937481
272.5GHz,76,7deg,5.19827091807401
272.5GHz,76,8deg,4.06055240815267
272.5GHz,76,9deg,2.54121790544068
272.5GHz,76,10deg,0.776911014961727
272.5GHz,76,11deg,-0.81440135212747
272.5GHz,76,12deg,-1.62726179455769
272.5GHz,76,13deg,-1.59053727213883
272.5GHz,76,14deg,-1.31083476548346
272.5GHz,76,15deg,-1.25887926725192
272.5GHz,76,16deg,-1.45176636728569
272.5GHz,76,17deg,-1.51398202148447
272.5GHz,76,18deg,-0.955217058178688
272.5GHz,76,19deg,0.261161377282858
272.5GHz,76,20deg,1.72085070387641
272.5GHz,76,21deg,3.0885499821913
272.5GHz,76,22deg,4.25922331369757
272.5GHz,76,23deg,5.24478318458212
272.5GHz,76,24deg,6.07300980276122
272.5GHz,76,25deg,6.75358979846878
272.5GHz,76,26deg,7.29286228370278
272.5GHz,76,27deg,7.71595735561335
272.5GHz,76,28deg,8.06643220393713
272.5GHz,76,29deg,8.38337874150292
272.5GHz,76,30deg,8.67756850204831
272.5GHz,76,31deg,8.92821371428088
272.5GHz,76,32deg,9.10123444330879
272.5GHz,76,33deg,9.17234885602934
272.5GHz,76,34deg,9.14059049028874
272.5GHz,76,35deg,9.0280333067675
272.5GHz,76,36deg,8.86731378377062
272.5GHz,76,37deg,8.68260406561438
272.5GHz,76,38deg,8.47452890375292
272.5GHz,76,39deg,8.21817476354335
272.5GHz,76,40deg,7.87272529721245
272.5GHz,76,41deg,7.39321261213325
272.5GHz,76,42deg,6.73816192042365
272.5GHz,76,43deg,5.87400510265518
272.5GHz,76,44deg,4.77894924202206
272.5GHz,76,45deg,3.44549145620242
272.5GHz,76,46deg,1.87591647273643
272.5GHz,76,47deg,0.0629769133970219
272.5GHz,76,48deg,-2.04411063236362
272.5GHz,76,49deg,-4.55683922194593
272.5GHz,76,50deg,-7.49273455678479
272.5GHz,76,51deg,-9.79817897806297
272.5GHz,76,52deg,-9.00472102258992
272.5GHz,76,53deg,-6.51956578838568
272.5GHz,76,54deg,-4.4418860744412
272.5GHz,76,55deg,-3.09963404102742
272.5GHz,76,56deg,-2.41046864153228
272.5GHz,76,57deg,-2.26713093141125
272.5GHz,76,58deg,-2.57198098476036
272.5GHz,76,59deg,-3.21793158069467
272.5GHz,76,60deg,-4.05704592114053
272.5GHz,76,61deg,-4.8734828882522
272.5GHz,76,62deg,-5.41217572039193
272.5GHz,76,63deg,-5.51213423715237
272.5GHz,76,64deg,-5.2238188642503
272.5GHz,76,65deg,-4.73383363962308
272.5GHz,76,66deg,-4.21284505122517
272.5GHz,76,67deg,-3.75721822665714
272.5GHz,76,68deg,-3.40452591415105
272.5GHz,76,69deg,-3.16105840499967
272.5GHz,76,70deg,-3.02041503748125
272.5GHz,76,71deg,-2.97322484648813
272.5GHz,76,72deg,-3.01121223676613
272.5GHz,76,73deg,-3.12797690871573
272.5GHz,76,74deg,-3.31809003296865
272.5GHz,76,75deg,-3.57566355169058
272.5GHz,76,76deg,-3.89316984361297
272.5GHz,76,77deg,-4.26092263081961
272.5GHz,76,78deg,-4.66733399573078
272.5GHz,76,79deg,-5.09985644713027
272.5GHz,76,80deg,-5.54637149763164
272.5GHz,76,81deg,-5.99667551172415
272.5GHz,76,82deg,-6.44366839424845
272.5GHz,76,83deg,-6.88392352631845
272.5GHz,76,84deg,-7.3175137763058
272.5GHz,76,85deg,-7.74720821024162
272.5GHz,76,86deg,-8.17731838872442
272.5GHz,76,87deg,-8.61249523046773
272.5GHz,76,88deg,-9.05668381861516
272.5GHz,76,89deg,-9.51231434006216
272.5GHz,76,90deg,-9.97971247787872
272.5GHz,76,91deg,-10.4566816989624
272.5GHz,76,92deg,-10.9382406812579
272.5GHz,76,93deg,-11.416575391116
272.5GHz,76,94deg,-11.8813621879433
272.5GHz,76,95deg,-12.3206913386804
272.5GHz,76,96deg,-12.7227942948119
272.5GHz,76,97deg,-13.0785709584704
272.5GHz,76,98deg,-13.3845248846809
272.5GHz,76,99deg,-13.6453308157233
272.5GHz,76,100deg,-13.8752019537098
272.5GHz,76,101deg,-14.0976556701718
272.5GHz,76,102deg,-14.3439313029421
272.5GHz,76,103deg,-14.6506643084055
272.5GHz,76,104deg,-15.057111698016
272.5GHz,76,105deg,-15.6011643999443
272.5GHz,76,106deg,-16.3113048133392
272.5GHz,76,107deg,-17.1877475163791
272.5GHz,76,108deg,-18.1610930793531
272.5GHz,76,109deg,-19.0289563538622
272.5GHz,76,110deg,-19.4613843343072
272.5GHz,76,111deg,-19.2541217254729
272.5GHz,76,112deg,-18.5944100954849
272.5GHz,76,113deg,-17.8596019052
272.5GHz,76,114deg,-17.3111766837253
272.5GHz,76,115deg,-17.0359556230705
272.5GHz,76,116deg,-16.9823274143898
272.5GHz,76,117deg,-16.9906406044602
272.5GHz,76,118deg,-16.8650277725703
272.5GHz,76,119deg,-16.5224959423236
272.5GHz,76,120deg,-16.0734843928346
272.5GHz,76,121deg,-15.7114299354192
272.5GHz,76,122deg,-15.5663707410968
272.5GHz,76,123deg,-15.652584486398
272.5GHz,76,124deg,-15.8866457964776
272.5GHz,76,125deg,-16.1561756481351
272.5GHz,76,126deg,-16.4232437776748
272.5GHz,76,127deg,-16.7688869906946
272.5GHz,76,128deg,-17.3097807607065
272.5GHz,76,129deg,-18.0496316984497
272.5GHz,76,130deg,-18.7338532164404
272.5GHz,76,131deg,-18.8465515409693
272.5GHz,76,132deg,-18.0515921349455
272.5GHz,76,133deg,-16.5758560953341
272.5GHz,76,134deg,-14.8381002455106
272.5GHz,76,135deg,-13.1281885859842
272.5GHz,76,136deg,-11.6156299210201
272.5GHz,76,137deg,-10.3842568002792
272.5GHz,76,138deg,-9.4456713704586
272.5GHz,76,139deg,-8.76782071994293
272.5GHz,76,140deg,-8.32124765825323
272.5GHz,76,141deg,-8.11309817216339
272.5GHz,76,142deg,-8.17250864978732
272.5GHz,76,143deg,-8.49017559853337
272.5GHz,76,144deg,-8.96264854497584
272.5GHz,76,145deg,-9.41882811176942
272.5GHz,76,146deg,-9.75745598709865
272.5GHz,76,147deg,-10.0305723565283
272.5GHz,76,148deg,-10.3360215052474
272.5GHz,76,149deg,-10.7055946211411
272.5GHz,76,150deg,-11.1148910775295
272.5GHz,76,151deg,-11.4896151658314
272.5GHz,76,152deg,-11.7004194956096
272.5GHz,76,153deg,-11.7524535878196
272.5GHz,76,154deg,-11.9653686569179
272.5GHz,76,155deg,-12.7584484184464
272.5GHz,76,156deg,-14.3570318993526
272.5GHz,76,157deg,-16.6273217887354
272.5GHz,76,158deg,-18.9835165166972
272.5GHz,76,159deg,-20.7845308521153
272.5GHz,76,160deg,-21.9147137851792
272.5GHz,76,161deg,-22.7534358113527
272.5GHz,76,162deg,-24.0804527841279
272.5GHz,76,163deg,-24.7880366175639
272.5GHz,76,164deg,-22.2111694491083
272.5GHz,76,165deg,-19.9266093661483
272.5GHz,76,166deg,-20.009089673268
272.5GHz,76,167deg,-22.910088894454
272.5GHz,76,168deg,-26.3566784583559
272.5GHz,76,169deg,-24.3222898540674
272.5GHz,76,170deg,-23.9963166638831
272.5GHz,76,171deg,-26.1627789860387
272.5GHz,76,172deg,-23.8451054482514
272.5GHz,76,173deg,-21.0729212967466
272.5GHz,76,174deg,-21.2302966459523
272.5GHz,76,175deg,-22.6633662318749
272.5GHz,76,176deg,-21.8311747196896
272.5GHz,76,177deg,-21.1447939132981
272.5GHz,76,178deg,-22.1935002676679
272.5GHz,76,179deg,-21.2914172829251
272.5GHz,76,180deg,-18.8897577437443
272.5GHz,77,0deg,3.70094155101611
272.5GHz,77,1deg,5.02186651328542
272.5GHz,77,2deg,5.93770924594441
272.5GHz,77,3deg,6.44942045739848
272.5GHz,77,4deg,6.60113341124083
272.5GHz,77,5deg,6.4475065998121
272.5GHz,77,6deg,6.00848036323943
272.5GHz,77,7deg,5.24856122488565
272.5GHz,77,8deg,4.11071632402309
272.5GHz,77,9deg,2.58756307080327
272.5GHz,77,10deg,0.822229948160633
272.5GHz,77,11deg,-0.74894009938624
272.5GHz,77,12deg,-1.50343220381703
272.5GHz,77,13deg,-1.39529474936128
272.5GHz,77,14deg,-1.05628659310384
272.5GHz,77,15deg,-0.942174984438654
272.5GHz,77,16deg,-1.04281743420233
272.5GHz,77,17deg,-0.978456532290793
272.5GHz,77,18deg,-0.308880480481096
272.5GHz,77,19deg,0.958814930889428
272.5GHz,77,20deg,2.43635163349259
272.5GHz,77,21deg,3.82453839634398
272.5GHz,77,22deg,5.02979648591033
272.5GHz,77,23deg,6.05831212057137
272.5GHz,77,24deg,6.9261680273574
272.5GHz,77,25deg,7.63416882373121
272.5GHz,77,26deg,8.18553759905227
272.5GHz,77,27deg,8.60561349919881
272.5GHz,77,28deg,8.93884427981927
272.5GHz,77,29deg,9.22584121193439
272.5GHz,77,30deg,9.48059323238612
272.5GHz,77,31deg,9.68693582162811
272.5GHz,77,32deg,9.8149217530758
272.5GHz,77,33deg,9.84208149531395
272.5GHz,77,34deg,9.76642990993324
272.5GHz,77,35deg,9.60714326083003
272.5GHz,77,36deg,9.39392343282493
272.5GHz,77,37deg,9.14947680389814
272.5GHz,77,38deg,8.87438503009491
272.5GHz,77,39deg,8.54385870053992
272.5GHz,77,40deg,8.11658920259222
272.5GHz,77,41deg,7.54684034238872
272.5GHz,77,42deg,6.79260486118006
272.5GHz,77,43deg,5.82000245684397
272.5GHz,77,44deg,4.60723066833716
272.5GHz,77,45deg,3.14842780215773
272.5GHz,77,46deg,1.45222530980095
272.5GHz,77,47deg,-0.473236480562546
272.5GHz,77,48deg,-2.64554725328667
272.5GHz,77,49deg,-5.0885777150812
272.5GHz,77,50deg,-7.55742070105647
272.5GHz,77,51deg,-8.77826522541787
272.5GHz,77,52deg,-7.62129542241439
272.5GHz,77,53deg,-5.57228341749061
272.5GHz,77,54deg,-3.86600551939066
272.5GHz,77,55deg,-2.74629703718193
272.5GHz,77,56deg,-2.18530809761425
272.5GHz,77,57deg,-2.11600109493286
272.5GHz,77,58deg,-2.46529753822009
272.5GHz,77,59deg,-3.14021999988597
272.5GHz,77,60deg,-3.99568861343086
272.5GHz,77,61deg,-4.80271260089406
272.5GHz,77,62deg,-5.28216926325281
272.5GHz,77,63deg,-5.26807757819578
272.5GHz,77,64deg,-4.84100548796523
272.5GHz,77,65deg,-4.22041550810277
272.5GHz,77,66deg,-3.58963879651054
272.5GHz,77,67deg,-3.04533718302686
272.5GHz,77,68deg,-2.62341941419107
272.5GHz,77,69deg,-2.32982484790537
272.5GHz,77,70deg,-2.15857780594397
272.5GHz,77,71deg,-2.10019475708834
272.5GHz,77,72deg,-2.14493172693096
272.5GHz,77,73deg,-2.28354503715026
272.5GHz,77,74deg,-2.50696866657236
272.5GHz,77,75deg,-2.80567269737203
272.5GHz,77,76deg,-3.16913886745613
272.5GHz,77,77deg,-3.58569023280756
272.5GHz,77,78deg,-4.04277051165648
272.5GHz,77,79deg,-4.52765253528692
272.5GHz,77,80deg,-5.02844738804791
272.5GHz,77,81deg,-5.53519125027175
272.5GHz,77,82deg,-6.04073749576954
272.5GHz,77,83deg,-6.54121586085885
272.5GHz,77,84deg,-7.03594455330152
272.5GHz,77,85deg,-7.52684617669019
272.5GHz,77,86deg,-8.01754573231757
272.5GHz,77,87deg,-8.51236513647401
272.5GHz,77,88deg,-9.01537759101206
272.5GHz,77,89deg,-9.52959315167013
272.5GHz,77,90deg,-10.0562645799289
272.5GHz,77,91deg,-10.5942605251876
272.5GHz,77,92deg,-11.1394623454534
272.5GHz,77,93deg,-11.6842059564018
272.5GHz,77,94deg,-12.2169157287709
272.5GHz,77,95deg,-12.7222549352419
272.5GHz,77,96deg,-13.182282782908
272.5GHz,77,97deg,-13.579093847334
272.5GHz,77,98deg,-13.8989871361438
272.5GHz,77,99deg,-14.1373215672373
272.5GHz,77,100deg,-14.3023549464951
272.5GHz,77,101deg,-14.4164137804423
272.5GHz,77,102deg,-14.5139887897138
272.5GHz,77,103deg,-14.6378340459664
272.5GHz,77,104deg,-14.8345703924429
272.5GHz,77,105deg,-15.1503361263844
272.5GHz,77,106deg,-15.6251328579931
272.5GHz,77,107deg,-16.2816663605767
272.5GHz,77,108deg,-17.100133927564
272.5GHz,77,109deg,-17.9690638244514
272.5GHz,77,110deg,-18.6357365710253
272.5GHz,77,111deg,-18.7925015493999
272.5GHz,77,112deg,-18.378799044361
272.5GHz,77,113deg,-17.6796060186053
272.5GHz,77,114deg,-17.032310158046
272.5GHz,77,115deg,-16.6222002994368
272.5GHz,77,116deg,-16.4782420373928
272.5GHz,77,117deg,-16.5061238729068
272.5GHz,77,118deg,-16.5250917599107
272.5GHz,77,119deg,-16.3676774115995
272.5GHz,77,120deg,-16.0180380886348
272.5GHz,77,121deg,-15.6192581428673
272.5GHz,77,122deg,-15.3353990570092
272.5GHz,77,123deg,-15.2461061135227
272.5GHz,77,124deg,-15.335840723921
272.5GHz,77,125deg,-15.5397877357455
272.5GHz,77,126deg,-15.8140381434886
272.5GHz,77,127deg,-16.1814261118122
272.5GHz,77,128deg,-16.7011477559353
272.5GHz,77,129deg,-17.3723205414421
272.5GHz,77,130deg,-18.0208742195627
272.5GHz,77,131deg,-18.2577420911878
272.5GHz,77,132deg,-17.7115600959392
272.5GHz,77,133deg,-16.4222301387468
272.5GHz,77,134deg,-14.7676548722301
272.5GHz,77,135deg,-13.1040311993653
272.5GHz,77,136deg,-11.6304758696451
272.5GHz,77,137deg,-10.4097215422163
272.5GHz,77,138deg,-9.41985522301748
272.5GHz,77,139deg,-8.61950718490094
272.5GHz,77,140deg,-8.00897039654584
272.5GHz,77,141deg,-7.64218389754103
272.5GHz,77,142deg,-7.57511117515433
272.5GHz,77,143deg,-7.79154143618637
272.5GHz,77,144deg,-8.16035099292647
272.5GHz,77,145deg,-8.48789402449156
272.5GHz,77,146deg,-8.67691868256735
272.5GHz,77,147deg,-8.8030521530018
272.5GHz,77,148deg,-8.99172553601317
272.5GHz,77,149deg,-9.30284882275071
272.5GHz,77,150deg,-9.72825066796364
272.5GHz,77,151deg,-10.1912130900542
272.5GHz,77,152deg,-10.5485083614778
272.5GHz,77,153deg,-10.7653737243565
272.5GHz,77,154deg,-11.1077200280916
272.5GHz,77,155deg,-11.9773437340543
272.5GHz,77,156deg,-13.6213741401997
272.5GHz,77,157deg,-15.9515241892409
272.5GHz,77,158deg,-18.4408497128336
272.5GHz,77,159deg,-20.4987633888431
272.5GHz,77,160deg,-21.9866130640017
272.5GHz,77,161deg,-22.9923821001405
272.5GHz,77,162deg,-24.1104143674945
272.5GHz,77,163deg,-24.6378569325909
272.5GHz,77,164deg,-22.2227025629439
272.5GHz,77,165deg,-19.9098911599708
272.5GHz,77,166deg,-19.8885403691497
272.5GHz,77,167deg,-22.7566531223406
272.5GHz,77,168deg,-26.5634191907475
272.5GHz,77,169deg,-24.330748100807
272.5GHz,77,170deg,-23.7028592755475
272.5GHz,77,171deg,-25.8447130039489
272.5GHz,77,172deg,-23.9523225037438
272.5GHz,77,173deg,-21.1592100279456
272.5GHz,77,174deg,-21.3008165571761
272.5GHz,77,175deg,-22.8073059400896
272.5GHz,77,176deg,-21.9308330442606
272.5GHz,77,177deg,-21.1680749766577
272.5GHz,77,178deg,-22.2140334106341
272.5GHz,77,179deg,-21.3159241692706
272.5GHz,77,180deg,-18.8897577437443
272.5GHz,78,0deg,3.70094155101611
272.5GHz,78,1deg,5.02830408026087
272.5GHz,78,2deg,5.95057030820355
272.5GHz,78,3deg,6.46882917186757
272.5GHz,78,4deg,6.62781771085957
272.5GHz,78,5deg,6.48222210210224
272.5GHz,78,6deg,6.05036808830948
272.5GHz,78,7deg,5.29423973543463
272.5GHz,78,8deg,4.15534926295426
272.5GHz,78,9deg,2.6273306220937
272.5GHz,78,10deg,0.859694838355375
272.5GHz,78,11deg,-0.69211408879133
272.5GHz,78,12deg,-1.38776020568802
272.5GHz,78,13deg,-1.20796087060249
272.5GHz,78,14deg,-0.81006613131585
272.5GHz,78,15deg,-0.635433703914566
272.5GHz,78,16deg,-0.650358913936315
272.5GHz,78,17deg,-0.476833458982164
272.5GHz,78,18deg,0.279033418654272
272.5GHz,78,19deg,1.58086065661427
272.5GHz,78,20deg,3.06882912440488
272.5GHz,78,21deg,4.47502606770251
272.5GHz,78,22deg,5.71470283961849
272.5GHz,78,23deg,6.78759629569123
272.5GHz,78,24deg,7.69812785234768
272.5GHz,78,25deg,8.43848941730578
272.5GHz,78,26deg,9.00904532199149
272.5GHz,78,27deg,9.43566848627008
272.5GHz,78,28deg,9.76405601924138
272.5GHz,78,29deg,10.0363093892514
272.5GHz,78,30deg,10.2688292944211
272.5GHz,78,31deg,10.4486797300869
272.5GHz,78,32deg,10.5487249921384
272.5GHz,78,33deg,10.5476107977745
272.5GHz,78,34deg,10.4423122089319
272.5GHz,78,35deg,10.2493483779418
272.5GHz,78,36deg,9.99544685268229
272.5GHz,78,37deg,9.70132716649523
272.5GHz,78,38deg,9.36682325729369
272.5GHz,78,39deg,8.96674262224511
272.5GHz,78,40deg,8.4589802878581
272.5GHz,78,41deg,7.79697083634288
272.5GHz,78,42deg,6.9387166493
272.5GHz,78,43deg,5.85168381678134
272.5GHz,78,44deg,4.51717121054186
272.5GHz,78,45deg,2.93588205526015
272.5GHz,78,46deg,1.13056519493101
272.5GHz,78,47deg,-0.862778855150477
272.5GHz,78,48deg,-3.01042829274824
272.5GHz,78,49deg,-5.23785280940707
272.5GHz,78,50deg,-7.1634365810818
272.5GHz,78,51deg,-7.79967802093017
272.5GHz,78,52deg,-6.76250839414985
272.5GHz,78,53deg,-5.12294871334135
272.5GHz,78,54deg,-3.71392761729641
272.5GHz,78,55deg,-2.76921341210871
272.5GHz,78,56deg,-2.30484046498247
272.5GHz,78,57deg,-2.28440072932982
272.5GHz,78,58deg,-2.6531538833485
272.5GHz,78,59deg,-3.32769241048241
272.5GHz,78,60deg,-4.16434817030205
272.5GHz,78,61deg,-4.92876347094895
272.5GHz,78,62deg,-5.33944632821916
272.5GHz,78,63deg,-5.24424457561164
272.5GHz,78,64deg,-4.74359606410567
272.5GHz,78,65deg,-4.06287620169155
272.5GHz,78,66deg,-3.3806204849654
272.5GHz,78,67deg,-2.78895932054717
272.5GHz,78,68deg,-2.32316275688068
272.5GHz,78,69deg,-1.99138703844297
272.5GHz,78,70deg,-1.79077777778723
272.5GHz,78,71deg,-1.71436569177768
272.5GHz,78,72deg,-1.75355814671795
272.5GHz,78,73deg,-1.89883490093844
272.5GHz,78,74deg,-2.1398110788759
272.5GHz,78,75deg,-2.4651464697737
272.5GHz,78,76deg,-2.86250616745309
272.5GHz,78,77deg,-3.31867973036398
272.5GHz,78,78deg,-3.81992453616944
272.5GHz,78,79deg,-4.3525580279347
