Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,150,178deg,-19.59383718807
272.5GHz,150,179deg,-19.4158551118343
272.5GHz,150,180deg,-19.9479876020975
272.5GHz,151,0deg,0.969892542026148
272.5GHz,151,1deg,1.12926274412976
272.5GHz,151,2deg,0.621062470315186
272.5GHz,151,3deg,-0.603466674222795
272.5GHz,151,4deg,-2.64690977352209
272.5GHz,151,5deg,-5.55820534136485
272.5GHz,151,6deg,-8.38658014558345
272.5GHz,151,7deg,-8.07824393493099
272.5GHz,151,8deg,-5.85827249128988
272.5GHz,151,9deg,-4.26086240547567
272.5GHz,151,10deg,-3.59916962499885
272.5GHz,151,11deg,-3.708880957819
272.5GHz,151,12deg,-4.40100673176651
272.5GHz,151,13deg,-5.50925996998954
272.5GHz,151,14deg,-6.92025882264256
272.5GHz,151,15deg,-8.60017751548935
272.5GHz,151,16deg,-10.4315953974666
272.5GHz,151,17deg,-11.5675307115912
272.5GHz,151,18deg,-10.6938860518433
272.5GHz,151,19deg,-8.65525815893682
272.5GHz,151,20deg,-6.88114463109918
272.5GHz,151,21deg,-5.78722047454427
272.5GHz,151,22deg,-5.3527777444685
272.5GHz,151,23deg,-5.42790133256247
272.5GHz,151,24deg,-5.79876982224207
272.5GHz,151,25deg,-6.25106541244994
272.5GHz,151,26deg,-6.67908983150756
272.5GHz,151,27deg,-7.13451900880446
272.5GHz,151,28deg,-7.73733657466078
272.5GHz,151,29deg,-8.49755290122665
272.5GHz,151,30deg,-9.02000040089308
272.5GHz,151,31deg,-8.39957245033805
272.5GHz,151,32deg,-6.46240042130255
272.5GHz,151,33deg,-4.20535867300575
272.5GHz,151,34deg,-2.35663509028757
272.5GHz,151,35deg,-1.14589917884735
272.5GHz,151,36deg,-0.604510360020715
272.5GHz,151,37deg,-0.685601135870589
272.5GHz,151,38deg,-1.26144741962222
272.5GHz,151,39deg,-2.07429512630124
272.5GHz,151,40deg,-2.76110892440795
272.5GHz,151,41deg,-3.11988222466877
272.5GHz,151,42deg,-3.35312377400454
272.5GHz,151,43deg,-3.87095040268744
272.5GHz,151,44deg,-5.04908256395877
272.5GHz,151,45deg,-7.27316790268723
272.5GHz,151,46deg,-11.16811082665
272.5GHz,151,47deg,-16.5268893318662
272.5GHz,151,48deg,-13.2374265688041
272.5GHz,151,49deg,-8.26140371705796
272.5GHz,151,50deg,-5.12918138740325
272.5GHz,151,51deg,-3.06159246786672
272.5GHz,151,52deg,-1.63165795425113
272.5GHz,151,53deg,-0.62041658195123
272.5GHz,151,54deg,0.0990199217995488
272.5GHz,151,55deg,0.615705456547118
272.5GHz,151,56deg,1.00728512350202
272.5GHz,151,57deg,1.34675180345657
272.5GHz,151,58deg,1.69281329469475
272.5GHz,151,59deg,2.07358943774161
272.5GHz,151,60deg,2.47950571991353
272.5GHz,151,61deg,2.87354990706109
272.5GHz,151,62deg,3.21089047569006
272.5GHz,151,63deg,3.45488727694694
272.5GHz,151,64deg,3.58444306171247
272.5GHz,151,65deg,3.59500120723511
272.5GHz,151,66deg,3.49670202726754
272.5GHz,151,67deg,3.31136470491795
272.5GHz,151,68deg,3.06826628020444
272.5GHz,151,69deg,2.79827592983611
272.5GHz,151,70deg,2.52687929570826
272.5GHz,151,71deg,2.2682503628102
272.5GHz,151,72deg,2.02308574786744
272.5GHz,151,73deg,1.78121544056227
272.5GHz,151,74deg,1.52728346043656
272.5GHz,151,75deg,1.24655101030561
272.5GHz,151,76deg,0.928790506744063
272.5GHz,151,77deg,0.569871586127714
272.5GHz,151,78deg,0.17163255624462
272.5GHz,151,79deg,-0.25920095327992
272.5GHz,151,80deg,-0.712512804390752
272.5GHz,151,81deg,-1.17641889327314
272.5GHz,151,82deg,-1.63885935668774
272.5GHz,151,83deg,-2.08903380361317
272.5GHz,151,84deg,-2.51854072756781
272.5GHz,151,85deg,-2.92209113892402
272.5GHz,151,86deg,-3.29772810885925
272.5GHz,151,87deg,-3.64658495728592
272.5GHz,151,88deg,-3.9723097656367
272.5GHz,151,89deg,-4.2803295458651
272.5GHz,151,90deg,-4.57711149833975
272.5GHz,151,91deg,-4.86952135631712
272.5GHz,151,92deg,-5.16431164672541
272.5GHz,151,93deg,-5.46771881371563
272.5GHz,151,94deg,-5.78511475864405
272.5GHz,151,95deg,-6.12064155073757
272.5GHz,151,96deg,-6.47675125948206
272.5GHz,151,97deg,-6.85357399887742
272.5GHz,151,98deg,-7.24805507005667
272.5GHz,151,99deg,-7.65286305734386
272.5GHz,151,100deg,-8.05522437015223
272.5GHz,151,101deg,-8.43614359617418
272.5GHz,151,102deg,-8.77090806098885
272.5GHz,151,103deg,-9.03207580744608
272.5GHz,151,104deg,-9.19564042309142
272.5GHz,151,105deg,-9.24916876690617
272.5GHz,151,106deg,-9.19828654908445
272.5GHz,151,107deg,-9.06761839695225
272.5GHz,151,108deg,-8.89553841611414
272.5GHz,151,109deg,-8.72599564932967
272.5GHz,151,110deg,-8.60150137370411
272.5GHz,151,111deg,-8.55928511050062
272.5GHz,151,112deg,-8.63038796919238
272.5GHz,151,113deg,-8.84055921945424
272.5GHz,151,114deg,-9.21191136174427
272.5GHz,151,115deg,-9.76456391749095
272.5GHz,151,116deg,-10.5174365275779
272.5GHz,151,117deg,-11.4865618288104
272.5GHz,151,118deg,-12.6771770868662
272.5GHz,151,119deg,-14.0616430801528
272.5GHz,151,120deg,-15.5319695072174
272.5GHz,151,121deg,-16.8405234475336
272.5GHz,151,122deg,-17.6525124713885
272.5GHz,151,123deg,-17.8394863305232
272.5GHz,151,124deg,-17.6403483161886
272.5GHz,151,125deg,-17.3816134089121
272.5GHz,151,126deg,-17.2360725605819
272.5GHz,151,127deg,-17.2214480500006
272.5GHz,151,128deg,-17.2744821975179
272.5GHz,151,129deg,-17.3234015905456
272.5GHz,151,130deg,-17.3476490314174
272.5GHz,151,131deg,-17.4113192835282
272.5GHz,151,132deg,-17.6619642865522
272.5GHz,151,133deg,-18.3035957562364
272.5GHz,151,134deg,-19.5566400493478
272.5GHz,151,135deg,-21.5734181523192
272.5GHz,151,136deg,-24.0903077775303
272.5GHz,151,137deg,-25.6765883082894
272.5GHz,151,138deg,-25.4371737728681
272.5GHz,151,139deg,-24.8232748196405
272.5GHz,151,140deg,-24.166170772661
272.5GHz,151,141deg,-22.7904248543719
272.5GHz,151,142deg,-21.107802282258
272.5GHz,151,143deg,-20.0456449984012
272.5GHz,151,144deg,-19.9622380159926
272.5GHz,151,145deg,-20.7152877691917
272.5GHz,151,146deg,-21.7113778944727
272.5GHz,151,147deg,-22.3092002704935
272.5GHz,151,148deg,-22.8063513992532
272.5GHz,151,149deg,-24.03368584937
272.5GHz,151,150deg,-26.085601765676
272.5GHz,151,151deg,-26.421436539734
272.5GHz,151,152deg,-23.7974788503747
272.5GHz,151,153deg,-21.7063923093385
272.5GHz,151,154deg,-21.3918602448084
272.5GHz,151,155deg,-23.2684575828311
272.5GHz,151,156deg,-27.3623028165037
272.5GHz,151,157deg,-26.9430675171835
272.5GHz,151,158deg,-23.2740001870464
272.5GHz,151,159deg,-22.063940117725
272.5GHz,151,160deg,-23.0826514970542
272.5GHz,151,161deg,-25.8344585663373
272.5GHz,151,162deg,-29.4429865552854
272.5GHz,151,163deg,-32.5767398049634
272.5GHz,151,164deg,-32.3864587753266
272.5GHz,151,165deg,-28.8806012205967
272.5GHz,151,166deg,-26.6104727529433
272.5GHz,151,167deg,-26.3726651306708
272.5GHz,151,168deg,-27.0464588295164
272.5GHz,151,169deg,-25.4404688843382
272.5GHz,151,170deg,-22.7477492676646
272.5GHz,151,171deg,-21.6134952148401
272.5GHz,151,172deg,-22.5673183494239
272.5GHz,151,173deg,-25.3765003876439
272.5GHz,151,174deg,-26.5195024354726
272.5GHz,151,175deg,-23.7825385711838
272.5GHz,151,176deg,-21.5134250373549
272.5GHz,151,177deg,-20.2193373497504
272.5GHz,151,178deg,-19.5267210225499
272.5GHz,151,179deg,-19.3777039068237
272.5GHz,151,180deg,-19.9479876020975
272.5GHz,152,0deg,0.969892542026148
272.5GHz,152,1deg,1.10301139168446
272.5GHz,152,2deg,0.566259572203626
272.5GHz,152,3deg,-0.691446735330818
272.5GHz,152,4deg,-2.77419637521695
272.5GHz,152,5deg,-5.71172590017294
272.5GHz,152,6deg,-8.41567288260691
272.5GHz,152,7deg,-7.86051448115513
272.5GHz,152,8deg,-5.61307426455754
272.5GHz,152,9deg,-4.04338750737758
272.5GHz,152,10deg,-3.39600704973927
272.5GHz,152,11deg,-3.50030502862702
272.5GHz,152,12deg,-4.16982675340993
272.5GHz,152,13deg,-5.24451154869677
272.5GHz,152,14deg,-6.62007663735794
272.5GHz,152,15deg,-8.28621593251214
272.5GHz,152,16deg,-10.2348888136475
272.5GHz,152,17deg,-11.8876351085809
272.5GHz,152,18deg,-11.6315707936981
272.5GHz,152,19deg,-9.6486852845206
272.5GHz,152,20deg,-7.70536687163344
272.5GHz,152,21deg,-6.44978677772021
272.5GHz,152,22deg,-5.89095670727826
272.5GHz,152,23deg,-5.86115742092102
272.5GHz,152,24deg,-6.11055303491917
272.5GHz,152,25deg,-6.38540526108804
272.5GHz,152,26deg,-6.57215903597351
272.5GHz,152,27deg,-6.75743879311301
272.5GHz,152,28deg,-7.11361028837192
272.5GHz,152,29deg,-7.73676938296592
272.5GHz,152,30deg,-8.43546486757165
272.5GHz,152,31deg,-8.44449102041898
272.5GHz,152,32deg,-7.06679137909955
272.5GHz,152,33deg,-4.96560620245439
272.5GHz,152,34deg,-3.09470108478784
272.5GHz,152,35deg,-1.84537265880078
272.5GHz,152,36deg,-1.30529562533417
272.5GHz,152,37deg,-1.45710859934598
272.5GHz,152,38deg,-2.20008304696746
272.5GHz,152,39deg,-3.27190164719373
272.5GHz,152,40deg,-4.19298461946536
272.5GHz,152,41deg,-4.58855546394012
272.5GHz,152,42deg,-4.69073121378964
272.5GHz,152,43deg,-5.07567688833055
272.5GHz,152,44deg,-6.23260384391224
272.5GHz,152,45deg,-8.65058171646844
272.5GHz,152,46deg,-13.2202332665992
272.5GHz,152,47deg,-18.2543132393953
272.5GHz,152,48deg,-12.1371877843142
272.5GHz,152,49deg,-7.39952865153361
272.5GHz,152,50deg,-4.49736324822529
272.5GHz,152,51deg,-2.56637069741343
272.5GHz,152,52deg,-1.20524321375578
272.5GHz,152,53deg,-0.208180849001493
272.5GHz,152,54deg,0.535644596605476
272.5GHz,152,55deg,1.08849029363759
272.5GHz,152,56deg,1.49277028908157
272.5GHz,152,57deg,1.7884802887236
272.5GHz,152,58deg,2.01932756116887
272.5GHz,152,59deg,2.22842973394596
272.5GHz,152,60deg,2.44757059028793
272.5GHz,152,61deg,2.68748715008444
272.5GHz,152,62deg,2.93637751137153
272.5GHz,152,63deg,3.16761280034713
272.5GHz,152,64deg,3.35109623225595
272.5GHz,152,65deg,3.46217171348651
272.5GHz,152,66deg,3.48584543592596
272.5GHz,152,67deg,3.41726164959232
272.5GHz,152,68deg,3.26013394799077
272.5GHz,152,69deg,3.02431724642619
272.5GHz,152,70deg,2.72312426594895
272.5GHz,152,71deg,2.37074380077366
272.5GHz,152,72deg,1.98011171724266
272.5GHz,152,73deg,1.56158910451731
272.5GHz,152,74deg,1.12265145832506
272.5GHz,152,75deg,0.668496660837532
272.5GHz,152,76deg,0.203195227600825
272.5GHz,152,77deg,-0.269107179243411
272.5GHz,152,78deg,-0.743337446218125
272.5GHz,152,79deg,-1.21319733128413
272.5GHz,152,80deg,-1.6714263817939
272.5GHz,152,81deg,-2.11049041171697
272.5GHz,152,82deg,-2.52348420456577
272.5GHz,152,83deg,-2.90501679853674
272.5GHz,152,84deg,-3.25187867479172
272.5GHz,152,85deg,-3.56336635706995
272.5GHz,152,86deg,-3.84124131713111
272.5GHz,152,87deg,-4.08939323520799
272.5GHz,152,88deg,-4.31333218187068
272.5GHz,152,89deg,-4.51963972029693
272.5GHz,152,90deg,-4.71547713769758
272.5GHz,152,91deg,-4.90820237883917
272.5GHz,152,92deg,-5.10510468506732
272.5GHz,152,93deg,-5.31323619347147
272.5GHz,152,94deg,-5.53930251146809
272.5GHz,152,95deg,-5.78956444212393
272.5GHz,152,96deg,-6.06969424205745
272.5GHz,152,97deg,-6.38451624752828
272.5GHz,152,98deg,-6.7375392339173
272.5GHz,152,99deg,-7.13015652609679
272.5GHz,152,100deg,-7.560361817025
272.5GHz,152,101deg,-8.02084761670907
272.5GHz,152,102deg,-8.49653059388561
272.5GHz,152,103deg,-8.96209271913759
272.5GHz,152,104deg,-9.38123727715464
272.5GHz,152,105deg,-9.710665728815
272.5GHz,152,106deg,-9.91138222362057
272.5GHz,152,107deg,-9.96514117965387
272.5GHz,152,108deg,-9.88665027035264
272.5GHz,152,109deg,-9.72205508422941
272.5GHz,152,110deg,-9.53501371244334
272.5GHz,152,111deg,-9.39086273619758
272.5GHz,152,112deg,-9.34707595553806
272.5GHz,152,113deg,-9.45086275693417
272.5GHz,152,114deg,-9.74085958148819
272.5GHz,152,115deg,-10.2498801272681
272.5GHz,152,116deg,-11.0066566924401
272.5GHz,152,117deg,-12.0345030331936
272.5GHz,152,118deg,-13.342737574912
272.5GHz,152,119deg,-14.9010398016616
272.5GHz,152,120deg,-16.5796541045663
272.5GHz,152,121deg,-18.0649994086884
272.5GHz,152,122deg,-18.920055108018
272.5GHz,152,123deg,-18.9850609555583
272.5GHz,152,124deg,-18.5583270216666
272.5GHz,152,125deg,-17.9999378936151
272.5GHz,152,126deg,-17.4893183689522
272.5GHz,152,127deg,-17.0798053633312
272.5GHz,152,128deg,-16.7820506132443
272.5GHz,152,129deg,-16.598784925518
272.5GHz,152,130deg,-16.5384850095801
272.5GHz,152,131deg,-16.6369661853988
272.5GHz,152,132deg,-16.9804021061632
272.5GHz,152,133deg,-17.697794220174
272.5GHz,152,134deg,-18.8996379941456
272.5GHz,152,135deg,-20.5351703019369
272.5GHz,152,136deg,-22.1702861486867
272.5GHz,152,137deg,-23.2062832183215
272.5GHz,152,138deg,-23.9000031559589
272.5GHz,152,139deg,-24.9687423102273
272.5GHz,152,140deg,-25.7463903424365
272.5GHz,152,141deg,-24.3031628102219
272.5GHz,152,142deg,-22.0082794321069
272.5GHz,152,143deg,-20.6708389159496
272.5GHz,152,144deg,-20.6162860557548
272.5GHz,152,145deg,-21.6780562415135
272.5GHz,152,146deg,-23.1786222819084
272.5GHz,152,147deg,-23.7814803053973
272.5GHz,152,148deg,-23.3521877207709
272.5GHz,152,149deg,-23.1996423008213
272.5GHz,152,150deg,-23.8891324614473
272.5GHz,152,151deg,-24.5528870417199
272.5GHz,152,152deg,-23.5368818862493
272.5GHz,152,153deg,-21.9745362281951
272.5GHz,152,154deg,-21.6956033029071
272.5GHz,152,155deg,-23.4189388495525
272.5GHz,152,156deg,-26.679929867093
272.5GHz,152,157deg,-26.0934208929355
272.5GHz,152,158deg,-23.4145672838242
272.5GHz,152,159deg,-22.8349774657152
272.5GHz,152,160deg,-24.3739812944946
272.5GHz,152,161deg,-27.1464943849285
272.5GHz,152,162deg,-28.9886008245586
272.5GHz,152,163deg,-29.7032056885469
272.5GHz,152,164deg,-29.9963129235402
272.5GHz,152,165deg,-28.3667373861434
272.5GHz,152,166deg,-26.6191108411862
272.5GHz,152,167deg,-26.56335240792
272.5GHz,152,168deg,-27.5321170651809
272.5GHz,152,169deg,-25.7922731003447
272.5GHz,152,170deg,-22.7403811391676
272.5GHz,152,171deg,-21.3901374077716
272.5GHz,152,172deg,-22.1814025024592
272.5GHz,152,173deg,-24.9750518235255
272.5GHz,152,174deg,-26.8065042588611
272.5GHz,152,175deg,-24.1772712517407
272.5GHz,152,176deg,-21.653361134365
272.5GHz,152,177deg,-20.1956386415457
272.5GHz,152,178deg,-19.4600160650501
272.5GHz,152,179deg,-19.3399876100815
272.5GHz,152,180deg,-19.9479876020975
272.5GHz,153,0deg,0.969892542026148
272.5GHz,153,1deg,1.07669731900538
272.5GHz,153,2deg,0.511534788528677
272.5GHz,153,3deg,-0.778832280557947
272.5GHz,153,4deg,-2.89938104663242
272.5GHz,153,5deg,-5.85784412560621
272.5GHz,153,6deg,-8.42713954426798
272.5GHz,153,7deg,-7.64972647516068
272.5GHz,153,8deg,-5.38733484092734
272.5GHz,153,9deg,-3.84508308660958
272.5GHz,153,10deg,-3.21004653312352
272.5GHz,153,11deg,-3.30660680792051
272.5GHz,153,12deg,-3.95082491230379
272.5GHz,153,13deg,-4.98831579992243
272.5GHz,153,14deg,-6.31978919806071
272.5GHz,153,15deg,-7.94135174445697
272.5GHz,153,16deg,-9.90708365611554
272.5GHz,153,17deg,-11.9152599323158
272.5GHz,153,18deg,-12.4376091512618
272.5GHz,153,19deg,-10.7444065893883
272.5GHz,153,20deg,-8.68884337148126
272.5GHz,153,21deg,-7.27615704519293
272.5GHz,153,22deg,-6.58905442713147
272.5GHz,153,23deg,-6.45155313024992
272.5GHz,153,24deg,-6.58231197749873
272.5GHz,153,25deg,-6.69330121177085
272.5GHz,153,26deg,-6.66878168676644
272.5GHz,153,27deg,-6.63021570621691
272.5GHz,153,28deg,-6.79061739054957
272.5GHz,153,29deg,-7.30114928131977
272.5GHz,153,30deg,-8.11353298960942
272.5GHz,153,31deg,-8.66729570770765
272.5GHz,153,32deg,-7.93798014299841
272.5GHz,153,33deg,-6.04116890087312
272.5GHz,153,34deg,-4.11208862932818
272.5GHz,153,35deg,-2.77473488770407
272.5GHz,153,36deg,-2.19504606871715
272.5GHz,153,37deg,-2.39070575631088
272.5GHz,153,38deg,-3.30190201699736
272.5GHz,153,39deg,-4.691693677793
272.5GHz,153,40deg,-5.94308137398985
272.5GHz,153,41deg,-6.35772061008704
272.5GHz,153,42deg,-6.18806247055903
272.5GHz,153,43deg,-6.29723555094264
272.5GHz,153,44deg,-7.3161887058428
272.5GHz,153,45deg,-9.82931625508068
272.5GHz,153,46deg,-15.1192529152604
272.5GHz,153,47deg,-19.5739058771668
272.5GHz,153,48deg,-11.5426441647566
272.5GHz,153,49deg,-6.90147621040539
272.5GHz,153,50deg,-4.1086564114421
272.5GHz,153,51deg,-2.26427741079638
272.5GHz,153,52deg,-0.967685792454843
272.5GHz,153,53deg,-0.004568716550303
272.5GHz,153,54deg,0.741936421060352
272.5GHz,153,55deg,1.32823664762974
272.5GHz,153,56deg,1.77771734826372
272.5GHz,153,57deg,2.10383336210247
272.5GHz,153,58deg,2.32522299539924
272.5GHz,153,59deg,2.47115668461717
272.5GHz,153,60deg,2.57834854974567
272.5GHz,153,61deg,2.68159042684113
272.5GHz,153,62deg,2.80260532274381
272.5GHz,153,63deg,2.94318379274523
272.5GHz,153,64deg,3.08663648855404
272.5GHz,153,65deg,3.20599597339173
272.5GHz,153,66deg,3.27357700313502
272.5GHz,153,67deg,3.2676005888596
272.5GHz,153,68deg,3.17491583895802
272.5GHz,153,69deg,2.99096237060113
272.5GHz,153,70deg,2.7184189007111
272.5GHz,153,71deg,2.36548251504964
272.5GHz,153,72deg,1.94420967232966
272.5GHz,153,73deg,1.46905622792153
272.5GHz,153,74deg,0.955638246205768
272.5GHz,153,75deg,0.419708018500889
272.5GHz,153,76deg,-0.123662906945492
272.5GHz,153,77deg,-0.660708224867424
272.5GHz,153,78deg,-1.17942577287997
272.5GHz,153,79deg,-1.66990509729592
272.5GHz,153,80deg,-2.12455082141937
272.5GHz,153,81deg,-2.53820904542875
272.5GHz,153,82deg,-2.90818414150001
272.5GHz,153,83deg,-3.23412775865899
272.5GHz,153,84deg,-3.51779563585523
272.5GHz,153,85deg,-3.76269353566651
272.5GHz,153,86deg,-3.97365746206779
272.5GHz,153,87deg,-4.15642443127499
272.5GHz,153,88deg,-4.31724576082755
272.5GHz,153,89deg,-4.46257960429748
272.5GHz,153,90deg,-4.59888033119335
272.5GHz,153,91deg,-4.73248498232405
272.5GHz,153,92deg,-4.86958419089852
272.5GHz,153,93deg,-5.01625699114784
272.5GHz,153,94deg,-5.1785447831143
272.5GHz,153,95deg,-5.36253764949162
272.5GHz,153,96deg,-5.5744440152451
272.5GHz,153,97deg,-5.82060945004913
272.5GHz,153,98deg,-6.10743842389651
272.5GHz,153,99deg,-6.44114896933813
272.5GHz,153,100deg,-6.82724831567268
272.5GHz,153,101deg,-7.26955259697347
272.5GHz,153,102deg,-7.76849125044469
272.5GHz,153,103deg,-8.31838333168812
272.5GHz,153,104deg,-8.90351347595691
272.5GHz,153,105deg,-9.49358110642986
272.5GHz,153,106deg,-10.0410760077735
272.5GHz,153,107deg,-10.4861529556185
272.5GHz,153,108deg,-10.7748120069888
272.5GHz,153,109deg,-10.8865562985885
272.5GHz,153,110deg,-10.8522655328619
272.5GHz,153,111deg,-10.7456326997016
272.5GHz,153,112deg,-10.6566189812322
272.5GHz,153,113deg,-10.6685625071588
272.5GHz,153,114deg,-10.848786089673
272.5GHz,153,115deg,-11.2488675991337
272.5GHz,153,116deg,-11.9076995174635
272.5GHz,153,117deg,-12.8524879159483
272.5GHz,153,118deg,-14.093721381911
272.5GHz,153,119deg,-15.6076900448702
272.5GHz,153,120deg,-17.2950189641019
272.5GHz,153,121deg,-18.9109402041837
272.5GHz,153,122deg,-20.0453166849744
272.5GHz,153,123deg,-20.3594958471511
272.5GHz,153,124deg,-19.9281904566073
272.5GHz,153,125deg,-19.1111121917245
272.5GHz,153,126deg,-18.2210479561081
272.5GHz,153,127deg,-17.4344230507415
272.5GHz,153,128deg,-16.8255708796173
272.5GHz,153,129deg,-16.4056496413678
272.5GHz,153,130deg,-16.1644451442345
272.5GHz,153,131deg,-16.1182711177102
272.5GHz,153,132deg,-16.3368158939106
272.5GHz,153,133deg,-16.9197996517959
272.5GHz,153,134deg,-17.9242594281783
272.5GHz,153,135deg,-19.2556747355179
272.5GHz,153,136deg,-20.6006532677813
272.5GHz,153,137deg,-21.6928710153162
272.5GHz,153,138deg,-22.7735254700809
272.5GHz,153,139deg,-24.2049791048982
272.5GHz,153,140deg,-25.1731593864986
272.5GHz,153,141deg,-23.9982612007273
272.5GHz,153,142deg,-22.0314736986092
272.5GHz,153,143deg,-20.9772264567808
272.5GHz,153,144deg,-21.2777345247241
272.5GHz,153,145deg,-23.0593261193242
272.5GHz,153,146deg,-25.9070440632656
272.5GHz,153,147deg,-26.4056472457847
272.5GHz,153,148deg,-23.9209739683297
272.5GHz,153,149deg,-22.3484435755899
272.5GHz,153,150deg,-22.3738257197071
272.5GHz,153,151deg,-23.4031582249338
272.5GHz,153,152deg,-23.6344065308799
272.5GHz,153,153deg,-22.5875682081992
272.5GHz,153,154deg,-22.2732453545657
272.5GHz,153,155deg,-23.7128555604136
272.5GHz,153,156deg,-26.0724687355335
272.5GHz,153,157deg,-25.5296912849765
272.5GHz,153,158deg,-23.8612588728512
272.5GHz,153,159deg,-24.0486097860645
272.5GHz,153,160deg,-26.12056157267
272.5GHz,153,161deg,-27.921109708765
272.5GHz,153,162deg,-27.3814957999319
272.5GHz,153,163deg,-27.2590829901341
272.5GHz,153,164deg,-28.2330223703673
272.5GHz,153,165deg,-28.0612728424411
272.5GHz,153,166deg,-26.7892078201234
272.5GHz,153,167deg,-26.870780877633
272.5GHz,153,168deg,-28.183287991063
272.5GHz,153,169deg,-26.2638514791223
272.5GHz,153,170deg,-22.7857953128391
272.5GHz,153,171deg,-21.2094540005036
272.5GHz,153,172deg,-21.8402480748126
272.5GHz,153,173deg,-24.5890812297806
272.5GHz,153,174deg,-27.0558801447128
272.5GHz,153,175deg,-24.5872623690941
272.5GHz,153,176deg,-21.7909868862967
272.5GHz,153,177deg,-20.1696738600603
272.5GHz,153,178deg,-19.3937471228295
272.5GHz,153,179deg,-19.3027270308156
272.5GHz,153,180deg,-19.9479876020975
272.5GHz,154,0deg,0.96989254202615
272.5GHz,154,1deg,1.05032967022075
272.5GHz,154,2deg,0.456915205643644
272.5GHz,154,3deg,-0.865550996831286
272.5GHz,154,4deg,-3.02228254094854
272.5GHz,154,5deg,-5.99627104330888
272.5GHz,154,6deg,-8.42308307198811
272.5GHz,154,7deg,-7.44805556328508
272.5GHz,154,8deg,-5.18070737906362
272.5GHz,154,9deg,-3.66525797181245
272.5GHz,154,10deg,-3.04066885683333
272.5GHz,154,11deg,-3.12748223167432
272.5GHz,154,12deg,-3.74465822721364
272.5GHz,154,13deg,-4.7440311807429
272.5GHz,154,14deg,-6.02996486871114
272.5GHz,154,15deg,-7.5944087518526
272.5GHz,154,16deg,-9.51416499979799
272.5GHz,154,17deg,-11.696105362519
272.5GHz,154,18deg,-12.9954488870017
272.5GHz,154,19deg,-11.9009098837141
272.5GHz,154,20deg,-9.84406423718014
272.5GHz,154,21deg,-8.28748394391714
272.5GHz,154,22deg,-7.46738252875947
272.5GHz,154,23deg,-7.21717494403231
272.5GHz,154,24deg,-7.22941303102061
272.5GHz,154,25deg,-7.18538062299829
272.5GHz,154,26deg,-6.96870112775285
272.5GHz,154,27deg,-6.73097515113076
272.5GHz,154,28deg,-6.71385703353195
272.5GHz,154,29deg,-7.10199421392926
272.5GHz,154,30deg,-7.95119457298787
272.5GHz,154,31deg,-8.95059928457652
272.5GHz,154,32deg,-9.02602641766286
272.5GHz,154,33deg,-7.50957637842613
272.5GHz,154,34deg,-5.51643204757847
272.5GHz,154,35deg,-4.03434626371283
272.5GHz,154,36deg,-3.36334732785215
272.5GHz,154,37deg,-3.56761635406956
272.5GHz,154,38deg,-4.64663080542672
272.5GHz,154,39deg,-6.44688385418424
272.5GHz,154,40deg,-8.22839269149565
272.5GHz,154,41deg,-8.64623464282715
272.5GHz,154,42deg,-7.95265993488943
272.5GHz,154,43deg,-7.58777601017888
272.5GHz,154,44deg,-8.33304652609638
272.5GHz,154,45deg,-10.802522732745
272.5GHz,154,46deg,-16.6741334635983
272.5GHz,154,47deg,-20.4570185268051
272.5GHz,154,48deg,-11.2523768058254
272.5GHz,154,49deg,-6.61936220784394
272.5GHz,154,50deg,-3.86031113379501
272.5GHz,154,51deg,-2.06416893468509
272.5GHz,154,52deg,-0.827755836925402
272.5GHz,154,53deg,0.0780330662561126
272.5GHz,154,54deg,0.789505466693986
272.5GHz,154,55deg,1.37501288102413
272.5GHz,154,56deg,1.85479823265025
272.5GHz,154,57deg,2.22569417644212
272.5GHz,154,58deg,2.48339098284103
272.5GHz,154,59deg,2.63550143243713
272.5GHz,154,60deg,2.70492826686514
272.5GHz,154,61deg,2.72577749218189
272.5GHz,154,62deg,2.73401769222655
272.5GHz,154,63deg,2.75596888551223
272.5GHz,154,64deg,2.79968889461272
272.5GHz,154,65deg,2.85387887176604
272.5GHz,154,66deg,2.89435918847177
272.5GHz,154,67deg,2.89352869749162
272.5GHz,154,68deg,2.82794862625799
272.5GHz,154,69deg,2.68217126008176
272.5GHz,154,70deg,2.44950751578961
272.5GHz,154,71deg,2.13117290899341
272.5GHz,154,72deg,1.73488273859688
272.5GHz,154,73deg,1.27339834660273
272.5GHz,154,74deg,0.763137604436612
272.5GHz,154,75deg,0.22278647310662
272.5GHz,154,76deg,-0.328174471574397
272.5GHz,154,77deg,-0.871037440270902
272.5GHz,154,78deg,-1.38940945173603
272.5GHz,154,79deg,-1.87049661338914
272.5GHz,154,80deg,-2.30587512871425
272.5GHz,154,81deg,-2.69159764658559
272.5GHz,154,82deg,-3.02767346637321
272.5GHz,154,83deg,-3.31713476022377
272.5GHz,154,84deg,-3.5649712088938
272.5GHz,154,85deg,-3.77717007856363
272.5GHz,154,86deg,-3.9599916268136
272.5GHz,154,87deg,-4.11950656413937
272.5GHz,154,88deg,-4.2613591851773
272.5GHz,154,89deg,-4.39069837376399
272.5GHz,154,90deg,-4.51222312767185
272.5GHz,154,91deg,-4.63030279589863
272.5GHz,154,92deg,-4.74914464267078
272.5GHz,154,93deg,-4.87298907999673
